Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,123.09473,18.46527099609375,13.04413062627435,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-03,137.6999969482422,123.09442,14.605575561523438,10.606808921726621,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-04,143.3800048828125,123.03246,20.34754180908203,14.191338482456118,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-05,144.19000244140625,123.0274,21.16260528564453,14.676888083308182,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-08,139.99000549316406,123.166725,16.823280334472656,12.01748673071819,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-09,139.35000610351562,123.397194,15.952812194824219,11.448016861207549,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-10,139.6699981689453,123.633385,16.03661346435547,11.481788268485209,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-11,140.14999389648438,123.65846,16.491531372070312,11.767058216392828,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-12,143.86000061035156,123.82662,20.03337860107422,13.925607198720325,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-15,143.61000061035156,123.89063,19.71936798095703,13.731194134912942,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-16,141.1699981689453,124.00342,17.166580200195312,12.16021847620285,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-17,138.6199951171875,124.090675,14.529319763183594,10.48140259339982,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-18,137.27999877929688,124.22789,13.052108764648438,9.5076550704463,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-19,137.25999450683594,124.23918,13.02081298828125,9.48624035361795,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-22,131.6999969482422,124.186226,7.513771057128906,5.705217335792196,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-23,125.75,124.08628,1.6637191772460938,1.3230371190823809,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-24,128.25,123.680046,4.569953918457031,3.563316895483065,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-26,130.8000030517578,123.22563,7.574371337890625,5.7908036400377085,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-29,125.9000015258789,122.5939,3.3060989379882812,2.6259721190779404,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-11-30,125.87999725341795,122.1638,3.716194152832017,2.9521720955797948,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-12-01,125.0999984741211,121.629875,3.470123291015625,2.7738795630229163,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-12-02,120.6500015258789,120.9921,0.34210205078125,0.28354914749658794,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-12-03,123.63999938964844,120.23093,3.4090728759765625,2.7572572733787815,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-12-06,127.44000244140624,119.48269,7.957313537597642,6.2439684440968355,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-12-07,127.25,118.718956,8.531044006347656,6.704160319330183,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-12-08,126.37999725341795,118.07064,8.30935668945311,6.574898615317373,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
2021-12-09,126.48999786376952,117.59315,8.896850585937486,7.033639604863814,13.653534259534862,211.40866745685693,-1.9572730185019656,10.381124250042935,89.61887574995707,False,0.0666414275765419,4.307002067565918
