Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,125.111496,16.448501586914062,11.619455969618668,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-03,137.6999969482422,125.44947,12.250526428222656,8.896533550997324,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-04,143.3800048828125,125.698845,17.68115997314453,12.331677619620473,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-05,144.19000244140625,125.88909,18.30091094970703,12.692219044204453,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-08,139.99000549316406,126.06945,13.920555114746094,9.943963546330354,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-09,139.35000610351562,126.229294,13.120712280273438,9.415652461849744,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-10,139.6699981689453,126.33941,13.330589294433594,9.544347010235416,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-11,140.14999389648438,126.38312,13.766876220703125,9.822958844273245,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-12,143.86000061035156,126.364845,17.495155334472656,12.16123679983759,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-15,143.61000061035156,126.339005,17.27099609375,12.026318515665468,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-16,141.1699981689453,126.351814,14.818183898925781,10.496694829727282,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-17,138.6199951171875,126.39957,12.220428466796875,8.815776148647162,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-18,137.27999877929688,126.43538,10.844619750976562,7.899635669731689,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-19,137.25999450683594,126.402145,10.85784912109375,7.91042514616522,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-22,131.6999969482422,126.27224,5.427757263183594,4.121304015911777,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-23,125.75,125.98103,0.2310333251953125,0.18372431427062624,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-24,128.25,125.4323,2.8177032470703125,2.197039568865741,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-26,130.8000030517578,124.61719,6.1828155517578125,4.7269230944216885,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-29,125.9000015258789,123.61821,2.2817916870117188,1.8123841615225824,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
2021-11-30,125.87999725341795,122.48781,3.392189025878892,2.694780028513852,12.351584646146591,170.86794415593988,-1.3901723948114895,9.413777045912935,90.58622295408706,False,0.057448118925094604,49.01706910133362
