Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,14.9761095,0.2161092758178711,1.464154962511425,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-11,15.550000190734863,14.926985,0.6230154037475586,4.006529878493308,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-12,15.154999732971191,15.389543,0.2345428466796875,1.5476268611830886,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-16,15.140000343322754,15.271125,0.13112449645996094,0.8660798777180426,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-17,14.880000114440918,15.237529,0.3575286865234375,2.4027465307373137,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-18,14.6850004196167,15.001147,0.3161468505859375,2.152855577474947,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-19,14.574999809265137,14.836484,0.26148414611816406,1.794059345043298,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-22,14.625,14.706506,0.08150577545166016,0.557304447532719,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-23,14.4399995803833,14.719619,0.2796192169189453,1.9364212260698903,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-24,14.699999809265137,14.601548,0.09845161437988281,0.6697388820225059,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-25,15.1850004196167,14.738996,0.44600486755371094,2.9371409629830554,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-26,15.375,15.011474,0.3635263442993164,2.3643989873126268,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-29,15.59000015258789,15.305464,0.28453636169433594,1.8251209679885976,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-11-30,15.354999542236328,15.666422,0.31142234802246094,2.02814951030018,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-01,16.25,15.566799,0.6832008361816406,4.204312838040866,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-02,15.845000267028809,16.10144,0.2564401626586914,1.6184295256359629,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-03,16.104999542236328,16.194832,0.08983230590820312,0.5577914216800349,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-06,16.364999771118164,16.366846,0.0018463134765625,0.011282086785121586,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-07,16.799999237060547,16.5149,0.2850990295410156,1.6970181100490256,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-08,16.389999389648438,16.825197,0.4351978302001953,2.655264468618935,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-09,16.399999618530273,16.692387,0.2923870086669922,1.782847655292782,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-10,16.1299991607666,16.521666,0.3916664123535156,2.428186191764818,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-13,16.25,16.31193,0.06192970275878906,0.38110586313100964,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-14,16.239999771118164,16.351885,0.11188507080078125,0.6889474900102026,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-15,16.104999542236328,16.416384,0.3113842010498047,1.9334629611952543,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-16,15.854999542236328,16.360983,0.5059833526611328,3.191317359002361,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-17,15.5600004196167,16.168913,0.608912467956543,3.91331909727251,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-20,14.984999656677246,15.838809,0.8538093566894531,5.69776026860968,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-21,14.875,15.28202,0.40701961517333984,2.7362663204930406,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-22,14.800000190734863,14.991225,0.1912250518798828,1.2920611446991335,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-23,14.649999618530272,14.843186,0.19318675994873225,1.318680989618437,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-27,14.625,14.76317,0.1381702423095703,0.9447537935697116,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-28,14.670000076293944,14.718566,0.04856586456299006,0.3310556531043943,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-29,14.59000015258789,14.744415,0.15441513061523438,1.0583627758759488,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2021-12-30,14.5649995803833,14.707078,0.14207839965820312,0.9754782269239456,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2022-01-03,14.5649995803833,14.670242,0.10524272918701172,0.7225728267699826,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2022-01-04,14.5600004196167,14.66854,0.10853958129882812,0.7454641357880228,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2022-01-05,14.40999984741211,14.669762,0.2597618103027344,1.8026496395097809,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2022-01-06,14.210000038146973,14.573991,0.36399078369140625,2.5615114898963207,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2022-01-07,14.30500030517578,14.397574,0.09257411956787287,0.6471451771614298,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
2022-01-10,14.270000457763672,14.439221,0.1692209243774414,1.1858508685987872,0.48025461973576034,0.3733961912305402,0.9820766740506799,2.0657414020458216,97.93425859795418,False,0.03851713985204697,0.002880171174183488,232.4204649925232
