Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,15.168449,0.4084491729736328,2.7672707766927687,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-11,15.550000190734863,15.223817,0.3261833190917969,2.097641897690434,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-12,15.154999732971191,15.462735,0.3077354431152344,2.0305869253545787,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-16,15.140000343322754,15.51162,0.37161922454833984,2.4545522861380666,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-17,14.880000114440918,15.338933,0.45893287658691406,3.0842262974280725,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-18,14.6850004196167,15.149298,0.4642972946166992,3.1617111430005536,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-19,14.574999809265137,15.001018,0.42601776123046875,2.9229349352008556,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-22,14.625,14.930829,0.3058290481567383,2.0911387908153047,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-23,14.4399995803833,14.964271,0.5242710113525391,3.630685779691848,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-24,14.699999809265137,14.909072,0.20907211303710938,1.4222592908153313,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-25,15.1850004196167,14.954402,0.23059844970703125,1.5185936340780952,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-26,15.375,15.269308,0.10569190979003906,0.6874270555449695,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-29,15.59000015258789,15.564522,0.025478363037109375,0.16342759966477644,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-11-30,15.354999542236328,15.695301,0.340301513671875,2.2162261401299457,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-12-01,16.25,15.612369,0.6376314163208008,3.923885638897236,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-12-02,15.845000267028809,16.060999,0.21599864959716797,1.363197513140031,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-12-03,16.104999542236328,16.206034,0.10103416442871094,0.6273465836726215,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-12-06,16.364999771118164,16.207487,0.15751266479492188,0.9624972013315194,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-12-07,16.799999237060547,16.327822,0.47217750549316406,2.8105805174773315,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-12-08,16.389999389648438,16.551807,0.16180801391601562,0.987236241254591,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-12-09,16.399999618530273,16.563423,0.1634235382080078,0.9964850122518076,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-12-10,16.1299991607666,16.42817,0.2981700897216797,1.848543739834322,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
2021-12-13,16.25,16.318026,0.06802558898925781,0.4186190091646635,0.8228722160212554,0.9845114465182341,0.9527426364510284,3.4764083454492325,96.52359165455077,False,0.040436308830976486,0.0031421706080436707,31.33032727241516
