Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,14.899679,0.139678955078125,0.9463343693234249,0.5807465886145089,0.569096087426501,0.9726829172043422,2.816818226202875,97.18318177379713,False,0.049979791045188904,26.60576891899109
2021-11-11,15.550000190734863,14.909209,0.6407909393310547,4.120842003030047,0.5807465886145089,0.569096087426501,0.9726829172043422,2.816818226202875,97.18318177379713,False,0.049979791045188904,26.60576891899109
2021-11-12,15.154999732971191,14.976923,0.17807674407958984,1.1750362732911594,0.5807465886145089,0.569096087426501,0.9726829172043422,2.816818226202875,97.18318177379713,False,0.049979791045188904,26.60576891899109
2021-11-16,15.140000343322754,15.063988,0.07601261138916016,0.5020647930347258,0.5807465886145089,0.569096087426501,0.9726829172043422,2.816818226202875,97.18318177379713,False,0.049979791045188904,26.60576891899109
2021-11-17,14.880000114440918,15.129513,0.2495126724243164,1.676832463073481,0.5807465886145089,0.569096087426501,0.9726829172043422,2.816818226202875,97.18318177379713,False,0.049979791045188904,26.60576891899109
2021-11-18,14.6850004196167,15.285055,0.6000547409057617,4.0861744893394025,0.5807465886145089,0.569096087426501,0.9726829172043422,2.816818226202875,97.18318177379713,False,0.049979791045188904,26.60576891899109
2021-11-19,14.574999809265137,15.463707,0.888707160949707,6.097476312725353,0.5807465886145089,0.569096087426501,0.9726829172043422,2.816818226202875,97.18318177379713,False,0.049979791045188904,26.60576891899109
2021-11-22,14.625,15.419266,0.7942657470703125,5.430876903044872,0.5807465886145089,0.569096087426501,0.9726829172043422,2.816818226202875,97.18318177379713,False,0.049979791045188904,26.60576891899109
2021-11-23,14.4399995803833,15.49573,1.0557308197021484,7.3111554735524775,0.5807465886145089,0.569096087426501,0.9726829172043422,2.816818226202875,97.18318177379713,False,0.049979791045188904,26.60576891899109
2021-11-24,14.699999809265137,15.292488,0.5924882888793945,4.030532629707656,0.5807465886145089,0.569096087426501,0.9726829172043422,2.816818226202875,97.18318177379713,False,0.049979791045188904,26.60576891899109
