Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,143.92218,2.3621826171875,1.6686794701375705,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-03,137.6999969482422,144.3185,6.618499755859375,4.8064632552948385,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-04,143.3800048828125,144.63062,1.2506103515625,0.8722348367784268,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-05,144.19000244140625,144.87732,0.68731689453125,0.476674445449539,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-08,139.99000549316406,145.10278,5.1127777099609375,3.6522448098700893,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-09,139.35000610351562,145.29865,5.948638916015625,4.268847259035426,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-10,139.6699981689453,145.43906,5.7690582275390625,4.130492090764395,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-11,140.14999389648438,145.50806,5.358062744140625,3.8230916714117895,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-12,143.86000061035156,145.50778,1.6477813720703125,1.1454062040034116,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-15,143.61000061035156,145.49048,1.8804779052734375,1.3094338119081455,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-16,141.1699981689453,145.50397,4.3339691162109375,3.070035540429955,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-17,138.6199951171875,145.55086,6.9308624267578125,4.999900931246285,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-18,137.27999877929688,145.59,8.30999755859375,6.053319953734569,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-19,137.25999450683594,145.568,8.307998657226562,6.052745876230383,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-22,131.6999969482422,145.45004,13.750045776367188,10.440429836737906,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-23,125.75,145.16864,19.41864013671875,15.44225855802684,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-24,128.25,144.62479,16.374786376953125,12.767864621405945,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
2021-11-26,130.8000030517578,143.79817,12.9981689453125,9.93743779972933,5.701910766183514,47.27533462657442,0.33869281135149754,4.504373307087006,95.49562669291299,False,0.05918527767062187,56.98947191238403
