Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,145.13943,3.579437255859375,2.52856549702736,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-03,137.6999969482422,145.54329,7.843292236328125,5.695927676219348,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-04,143.3800048828125,145.87775,2.49774169921875,1.7420432516097393,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-05,144.19000244140625,146.15616,1.966156005859375,1.3635869148822242,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-08,139.99000549316406,146.41501,6.4250030517578125,4.589615543712195,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-09,139.35000610351562,146.64406,7.2940521240234375,5.234339292820037,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-10,139.6699981689453,146.81636,7.1463623046875,5.116605139525552,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-11,140.14999389648438,146.91435,6.7643585205078125,4.8265136033498575,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-12,143.86000061035156,146.93929,3.07928466796875,2.1404731370112184,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-15,143.61000061035156,146.93852,3.328521728515625,2.317750654111272,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-16,141.1699981689453,146.9583,5.788299560546875,4.100233502602814,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-17,138.6199951171875,147.00356,8.383560180664062,6.047872223322987,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-18,137.27999877929688,147.03842,9.7584228515625,7.108408317551765,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-19,137.25999450683594,147.01102,9.751022338867188,7.1040526949617195,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-22,131.6999969482422,146.89194,15.191940307617188,11.535262459867472,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-23,125.75,146.6143,20.864303588867188,16.59189152196198,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-24,128.25,146.07834,17.828338623046875,13.901238692434212,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-26,130.8000030517578,145.25696,14.456954956054688,11.052717598434644,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-29,125.9000015258789,144.20905,18.309043884277344,14.542528723094492,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-11-30,125.87999725341795,142.97781,17.09781646728517,13.582631744791303,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-12-01,125.0999984741211,141.61676,16.516761779785156,13.202847307149975,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-12-02,120.6500015258789,140.18236,19.53235626220703,16.18927145891285,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-12-03,123.63999938964844,138.68875,15.048751831054688,12.171426646185038,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-12-06,127.44000244140624,137.18393,9.74392700195314,7.645893608981337,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-12-07,127.25,135.76701,8.517013549804688,6.693134420278733,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-12-08,126.37999725341795,134.52768,8.14768218994142,6.446971330125635,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-12-09,126.48999786376952,133.51704,7.0270462036132955,5.555416493232506,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-12-10,126.1500015258789,132.75151,6.601509094238281,5.233063031619561,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
2021-12-13,125.63999938964844,132.21758,6.57757568359375,5.235256061403389,6.403692919587436,57.24790303402816,0.19919234606169778,5.034130108022934,94.96586989197706,False,0.061102770268917084,63.51887798309326
