Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,25.021566,0.8004341125488281,3.099814487413915,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-03,26.670000076293945,25.389624,1.2803764343261719,4.800811513548719,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-04,27.22900009155273,25.775414,1.453586578369137,5.338376633301654,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-05,30.187000274658203,26.178747,4.00825309753418,13.27807685780254,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-08,30.14900016784668,26.630157,3.5188426971435547,11.671507106548534,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-09,32.28200149536133,27.143179,5.138822555541992,15.918537629336276,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-10,29.356000900268555,27.734219,1.6217823028564453,5.524534177411096,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-11,30.468000411987305,28.361555,2.1064453125,6.913631626679518,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-12,30.01000022888184,28.986904,1.0230960845947301,3.4091838613519743,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-15,30.552000045776367,29.572918,0.9790821075439453,3.20464161454889,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-16,29.75900077819824,30.098976,0.3399753570556676,1.1424286708737117,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-17,30.417999267578125,30.54597,0.12797164916992188,0.42071027763592606,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-18,32.367000579833984,30.912058,1.4549427032470703,4.495142204043341,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-19,32.24300003051758,31.225294,1.0177059173583984,3.156362362048051,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-22,33.516998291015625,31.509893,2.0071048736572266,5.988319288709215,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-23,31.53499984741211,31.793524,0.25852394104003906,0.8198000389755975,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-24,31.461000442504883,32.068718,0.6077175140380859,1.9316534931833855,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-26,32.599998474121094,32.319416,0.2805824279785156,0.8606823346978093,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-29,32.36600112915039,32.544666,0.1786651611328125,0.5520149382059373,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-11-30,33.16899871826172,32.74425,0.4247474670410156,1.2805555894189962,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-12-01,33.21900177001953,32.926914,0.2920875549316406,0.8792785435089517,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-12-02,31.214000701904297,33.099957,1.885955810546875,6.0420188637716565,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-12-03,32.0,33.245247,1.2452468872070312,3.8913965225219727,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-12-06,29.8799991607666,33.354836,3.4748363494873047,11.629305378461579,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-12-07,30.957000732421875,33.40518,2.44818115234375,7.908327985339102,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-12-08,31.999000549316406,33.3946,1.395599365234375,4.361384234746636,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
2021-12-09,31.733999252319336,33.34418,1.6101818084716797,5.073995860619417,13.489213829824369,650.3243968597546,0.44545901510991237,18.438845740993116,81.56115425900688,False,0.024022722616791725,265.01300144195557
