Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,14.432996,0.32700443267822266,2.2154771518116387,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-11,15.550000190734863,14.429527,1.1204729080200195,7.205613468015451,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-12,15.154999732971191,14.465933,0.6890668869018555,4.546795770657274,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-16,15.140000343322754,14.538615,0.6013851165771484,3.9721605213990587,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-17,14.880000114440918,14.636676,0.24332427978515625,1.6352438031839265,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-18,14.6850004196167,14.743656,0.058655738830566406,0.39942619785159944,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-19,14.574999809265137,14.83905,0.2640504837036133,1.8116671503196853,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-22,14.625,14.907934,0.28293418884277344,1.934592744224092,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-23,14.4399995803833,14.941528,0.5015287399291992,3.4731908206598883,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-24,14.699999809265137,14.93742,0.23742008209228516,1.615102620223462,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-25,15.1850004196167,14.903616,0.2813844680786133,1.8530422147048975,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-26,15.375,14.857832,0.5171680450439453,3.3636946019118397,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-29,15.59000015258789,14.82219,0.7678098678588867,4.925015140114882,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
2021-11-30,15.354999542236328,14.813932,0.5410671234130859,3.523719567198919,1.0400698323659292,1.557118095401374,0.9252570438024846,4.521381223507548,95.47861877649245,False,0.052480943500995636,42.02472496032715
