Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,24.013039,1.8089618682861328,7.005506285379148,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-03,26.670000076293945,24.386904,2.2830963134765625,8.560541083409777,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-04,27.22900009155273,24.779959,2.449041366577145,8.99423907724365,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-05,30.187000274658203,25.23101,4.955989837646484,16.41762941847192,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-08,30.14900016784668,25.97145,4.177549362182617,13.856344618147212,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-09,32.28200149536133,26.94987,5.332132339477539,16.517353610319745,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-10,29.356000900268555,28.134737,1.2212638854980469,4.160184793722617,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-11,30.468000411987305,29.036339,1.431661605834961,4.698902410647497,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-12,30.01000022888184,29.501005,0.5089950561523473,1.6960848126301806,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-15,30.552000045776367,29.525923,1.0260772705078125,3.358461864920236,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-16,29.75900077819824,29.468945,0.29005622863769176,0.9746840318986452,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-17,30.417999267578125,29.314697,1.103302001953125,3.627135342622979,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-18,32.367000579833984,29.32409,3.0429115295410156,9.401277458612828,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-19,32.24300003051758,29.49503,2.7479705810546875,8.52268888891781,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-22,33.516998291015625,29.953737,3.563261032104492,10.631205697974568,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-23,31.53499984741211,30.58153,0.9534702301025391,3.0235301560681145,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-24,31.461000442504883,31.108543,0.35245704650878906,1.1202982789848208,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-26,32.599998474121094,31.266354,1.3336448669433594,4.090935366153617,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-29,32.36600112915039,31.205423,1.1605777740478516,3.5857929109524096,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-11-30,33.16899871826172,31.175278,1.9937210083007812,6.010796482690044,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-01,33.21900177001953,31.248474,1.9705276489257812,5.931929148768707,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-02,31.214000701904297,31.538551,0.3245506286621094,1.039759791644745,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-03,32.0,31.628702,0.37129783630371094,1.1603057384490967,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-06,29.8799991607666,31.493803,1.6138038635253906,5.400950163493869,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-07,30.957000732421875,31.077753,0.12075233459472656,0.3900647082656824,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-08,31.999000549316406,30.55224,1.4467601776123047,4.521266767012233,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-09,31.733999252319336,30.243538,1.4904613494873047,4.696733423469693,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-10,31.14999961853028,30.27864,0.871358871459968,2.7972997821214114,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-13,30.249000549316406,30.36876,0.11975860595703125,0.39590929876107156,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-14,27.698999404907227,30.398867,2.6998672485351562,9.747165264232759,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-15,28.39999961853028,29.913004,1.5130043029785085,5.327480011624055,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-16,31.152000427246094,29.129038,2.0229625701904297,6.493844833223328,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-17,27.98500061035156,28.62663,0.6416301727294957,2.2927645479205703,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-20,27.30500030517578,28.37375,1.0687503814697266,3.9141196466756325,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-21,28.374000549316406,28.114012,0.25998878479003906,0.916292309003648,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-22,28.891000747680664,27.849361,1.0416393280029297,3.605411031276067,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-23,29.7549991607666,27.626316,2.128683090209961,7.1540351209847515,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-27,29.65999984741211,27.630522,2.029478073120117,6.842474995148029,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-28,31.312000274658203,27.984474,3.327526092529297,10.626999435811738,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-29,30.27300071716309,28.512321,1.7606792449951207,5.816005031826641,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-30,29.82699966430664,29.01443,0.8125705718994141,2.7242786101338936,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2021-12-31,29.67399978637696,29.308702,0.3652973175048899,1.2310349805710865,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2022-01-03,29.815000534057617,29.327065,0.48793601989746094,1.6365454004942666,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2022-01-04,30.277000427246094,29.205791,1.0712089538574219,3.5380286644691767,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2022-01-05,28.948999404907227,29.067566,0.11856651306152344,0.40957033230455936,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
2022-01-06,27.63999938964844,28.965284,1.3252849578857386,4.794808202427371,2.557079776345867,16.116282114581608,0.9862574139925525,5.2643248809411896,94.73567511905881,False,0.03261382132768631,0.002487625228241086,13.910776853561401
