Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,23.173758,2.648242950439453,10.255762136153606,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-03,26.670000076293945,23.566942,3.103057861328125,11.635012570121166,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-04,27.22900009155273,23.945469,3.28353118896484,12.058948833686669,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-05,30.187000274658203,24.345325,5.8416748046875,19.351624048552942,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-08,30.14900016784668,24.901564,5.2474365234375,17.405010097262824,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-09,32.28200149536133,25.687487,6.594514846801758,20.427837622612522,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-10,29.356000900268555,26.762259,2.5937423706054688,8.835475851827422,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-11,30.468000411987305,27.803106,2.6648941040039062,8.746534291615122,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-12,30.01000022888184,28.600632,1.409368515014652,4.696329571028345,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-15,30.552000045776367,28.830208,1.721792221069336,5.635612131741154,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-16,29.75900077819824,28.76967,0.9893302917480433,3.324474162025081,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-17,30.417999267578125,28.588774,1.8292255401611328,6.01362872051504,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-18,32.367000579833984,28.597042,3.76995849609375,11.64753739474579,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-19,32.24300003051758,28.63331,3.609689712524414,11.195266287590764,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-22,33.516998291015625,28.914557,4.602441787719727,13.73166459525533,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-23,31.53499984741211,29.43718,2.097820281982422,6.6523554530937385,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-24,31.461000442504883,30.048914,1.4120864868164062,4.488371211834158,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-26,32.599998474121094,30.45739,2.142608642578125,6.572419456641986,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-29,32.36600112915039,30.518204,1.8477973937988281,5.709069175476893,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-11-30,33.16899871826172,30.400324,2.768674850463867,8.347176452268151,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-12-01,33.21900177001953,30.354086,2.8649158477783203,8.624328532243657,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-12-02,31.214000701904297,30.575928,0.6380729675292969,2.0441883551645126,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-12-03,32.0,30.784294,1.2157058715820312,3.7990808486938477,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-12-06,29.8799991607666,30.836132,0.9561328887939453,3.1999093562538596,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
2021-12-07,30.957000732421875,30.580633,0.37636756896972656,1.2157753014346426,3.5028389068499,27.919825606180897,0.9761923623588891,7.192886583482805,92.8071134165172,False,0.03720167651772499,6.088935375213623
