Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-11-02,683.1099853515625,633.81934,49.2906494140625,7.2156241997685155,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-03,677.27001953125,636.7793,40.49072265625,5.978519864835344,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-04,685.8900146484375,640.35986,45.5301513671875,6.638112582893426,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-05,663.969970703125,643.87726,20.09271240234375,3.0261477610299377,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-08,650.2899780273438,647.4127,2.87725830078125,0.4424577339342396,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-09,653.7000122070312,649.78,3.91998291015625,0.5996608286607719,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-10,653.010009765625,650.92786,2.0821533203125,0.31885473257290736,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-11,650.239990234375,651.36237,1.12237548828125,0.17260942192692527,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-12,660.010009765625,651.4077,8.602294921875,1.3033582513286042,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-15,681.239990234375,651.784,29.45599365234375,4.323879113762781,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-16,678.27001953125,652.74963,25.5203857421875,3.7625702164787627,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-17,690.0,654.44025,35.55975341796875,5.153587451879528,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-18,691.6099853515625,656.8227,34.78729248046875,5.029900264205339,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-19,692.3499755859375,659.20166,33.1483154296875,4.787797587720574,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-22,676.02001953125,661.83466,14.18536376953125,2.098364450710695,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-23,658.1799926757812,664.01086,5.83087158203125,0.8859083604663035,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-24,658.010009765625,665.7374,7.7274169921875,1.1743616172252318,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-26,675.0,666.3063,8.6937255859375,1.2879593460648149,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-29,663.2000122070312,666.03406,2.83404541015625,0.4273289140518811,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-11-30,668.2000122070312,665.7521,2.44793701171875,0.36634794477679467,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-01,649.47998046875,666.2026,16.72259521484375,2.574766846974179,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-02,617.0999755859375,667.0582,49.958251953125,8.095649640188295,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-03,622.75,667.3396,44.589599609375,7.160112341930952,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-06,606.010009765625,665.9621,59.95208740234375,9.8929203208261,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-07,619.8300170898438,663.48224,43.6522216796875,7.042611760662787,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-08,630.0,660.23,30.22998046875,4.798409598214286,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-09,627.5800170898438,656.8866,29.30657958984375,4.669775772297773,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-10,616.780029296875,655.08295,38.30291748046875,6.210142297268252,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-13,612.0,654.08997,42.0899658203125,6.877445395475899,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-14,598.7100219726562,652.88025,54.17022705078125,9.047823664668046,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-15,598.1799926757812,650.9412,52.76123046875,8.820293409135642,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-16,597.0900268554688,648.0032,50.91314697265625,8.52687947926155,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-17,591.6099853515625,644.8385,53.228515625,8.997230767389619,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-20,586.4299926757812,641.58124,55.1512451171875,9.404574425933037,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-21,597.5399780273438,638.1682,40.62823486328125,6.799249649773572,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-22,603.3599853515625,634.95215,31.5921630859375,5.236038824737366,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-23,616.4000244140625,632.1612,15.76116943359375,2.5569709294830094,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-27,615.0,630.5749,15.57489013671875,2.5325024612550813,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-28,614.9500122070312,629.7672,14.81719970703125,2.409496611578705,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-29,610.7100219726562,629.71985,19.00982666015625,3.112741886689947,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-30,612.989990234375,629.37555,16.38555908203125,2.6730549181996066,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2021-12-31,610.010009765625,629.4851,19.47509765625,3.1925865714453807,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-03,605.6099853515625,629.56036,23.95037841796875,3.954752893327101,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-04,599.9099731445312,629.6096,29.69964599609375,4.95068382351071,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-05,592.0,629.136,37.135986328125,6.272970663534629,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-06,554.3400268554688,628.2818,73.9417724609375,13.3387034813952,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-07,549.4600219726562,626.904,77.4439697265625,14.094559500166234,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-10,538.489990234375,624.5544,86.06439208984375,15.982542600724049,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-11,536.989990234375,620.3818,83.39178466796875,15.529485872087022,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-12,544.27001953125,615.20416,70.93414306640625,13.032895533635665,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-13,537.0599975585938,609.4772,72.41717529296875,13.484000972362118,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-14,517.5999755859375,604.85486,87.2548828125,16.857590210224615,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-18,520.0800170898438,600.74243,80.66241455078125,15.509616193703291,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-19,515.0,596.6952,81.6951904296875,15.863143772754853,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-20,517.75,592.0001,74.2501220703125,14.340921693928054,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-21,400.4299926757813,587.14,186.7100219726562,46.627381911382166,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-24,383.9100036621094,580.83167,196.92166137695312,51.29370412297715,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-25,379.1400146484375,573.26404,194.1240234375,51.201143624342585,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-26,378.2699890136719,562.63403,184.36404418945312,48.73874469137165,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-27,382.05999755859375,550.73706,168.67706298828125,44.149365038514006,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-28,386.760009765625,538.2323,151.4722900390625,39.164413645261334,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-01-31,401.9700012207031,527.12213,125.15213012695312,31.134694068435692,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-02-01,432.9599914550781,517.59314,84.63314819335938,19.547567873171605,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
2022-02-02,448.25,510.14603,61.896026611328125,13.808371803977273,32.32376090271832,1841.0429550005513,0.9251392658575578,9.693650951201496,90.30634904879851,False,0.0314762108027935
