Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,654.21375,28.896240234375,4.230100694473607,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-03,677.27001953125,658.8206,18.44940185546875,2.724083648090298,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-04,685.8900146484375,660.24194,25.6480712890625,3.739385432256041,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-05,663.969970703125,662.4943,1.47564697265625,0.22224604090055194,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-08,650.2899780273438,663.9433,13.6533203125,2.099574155197252,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-09,653.7000122070312,666.17487,12.474853515625,1.9083453086542284,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-10,653.010009765625,667.37256,14.362548828125,2.199437774817561,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-11,650.239990234375,664.2593,14.019287109375,2.156017365883915,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-12,660.010009765625,659.34796,0.66204833984375,0.10030883320676437,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-15,681.239990234375,659.26404,21.9759521484375,3.2258752368422843,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-16,678.27001953125,668.23444,10.03558349609375,1.479585298938807,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-17,690.0,671.93274,18.0672607421875,2.6184435858242754,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-18,691.6099853515625,674.6778,16.93218994140625,2.448228090980959,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-19,692.3499755859375,677.93097,14.41900634765625,2.082618163661147,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-22,676.02001953125,680.28455,4.2645263671875,0.6308284139491177,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-23,658.1799926757812,683.1039,24.92388916015625,3.786789242685736,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-24,658.010009765625,682.07043,24.0604248046875,3.656543889546228,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-26,675.0,680.41504,5.4150390625,0.8022280092592593,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-29,663.2000122070312,682.12946,18.929443359375,2.854258596344204,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-11-30,668.2000122070312,680.02356,11.82354736328125,1.769462308782166,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-12-01,649.47998046875,677.74524,28.2652587890625,4.3519830693876935,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-12-02,617.0999755859375,673.5566,56.45660400390625,9.148696522034474,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-12-03,622.75,665.9189,43.16888427734375,6.931976600135488,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-12-06,606.010009765625,656.0182,50.0081787109375,8.252038399543633,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-12-07,619.8300170898438,646.3621,26.5321044921875,4.2805452721954405,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-12-08,630.0,640.20557,10.20556640625,1.6199311755952381,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
2021-12-09,627.5800170898438,642.6259,15.0458984375,2.3974470231333136,32.852215011805704,1908.5406263611653,0.9223946665437632,9.843728098613761,90.15627190138623,False,0.018461374565958977,3458.8395824432373
