Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,573.1407,109.96929931640625,16.098329943136545,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-03,677.27001953125,575.7674,101.50262451171875,14.987024611243005,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-04,685.8900146484375,578.3007,107.58929443359375,15.686085543720903,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-05,663.969970703125,580.838,83.1319580078125,12.520439428876303,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-08,650.2899780273438,583.38654,66.9034423828125,10.288247496257632,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-09,653.7000122070312,585.7492,67.9508056640625,10.394799509739341,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-10,653.010009765625,587.96686,65.04315185546875,9.960513756720776,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-11,650.239990234375,590.0807,60.1593017578125,9.251861260659846,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-12,660.010009765625,591.4346,68.575439453125,10.39006052006343,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-15,681.239990234375,592.7506,88.4893798828125,12.989457628928749,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-16,678.27001953125,594.435,83.83502197265625,12.360124958876161,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-17,690.0,596.0505,93.94952392578125,13.61587303272192,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-18,691.6099853515625,597.4129,94.19708251953125,13.619971445560974,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-19,692.3499755859375,599.21484,93.1351318359375,13.45203078213688,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-22,676.02001953125,601.11255,74.907470703125,11.080658640119207,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-23,658.1799926757812,602.8299,55.35009765625,8.409568548449542,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-24,658.010009765625,604.8892,53.12078857421875,8.072945363420796,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-26,675.0,606.9492,68.05078125,10.081597222222221,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-29,663.2000122070312,608.47266,54.72735595703125,8.252013713767393,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-11-30,668.2000122070312,609.6816,58.5184326171875,8.75762220115861,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-12-01,649.47998046875,610.4458,39.0341796875,6.01006664737038,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-12-02,617.0999755859375,611.2664,5.83355712890625,0.945317997033994,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-12-03,622.75,612.08276,10.667236328125,1.712924340124448,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-12-06,606.010009765625,612.50696,6.4969482421875,1.0720859618639307,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-12-07,619.8300170898438,612.495,7.33502197265625,1.183392506076879,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-12-08,630.0,611.70447,18.2955322265625,2.904052734375,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-12-09,627.5800170898438,610.8651,16.71490478515625,2.66339021797811,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-12-10,616.780029296875,610.2494,6.5306396484375,1.0588279999730836,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
2021-12-13,612.0,609.68225,2.3177490234375,0.37871716069240197,48.12662980589148,3542.1014335213663,0.8559705991649026,12.761514836027759,87.23848516397224,False,0.042992640286684036,4.5604071617126465
