Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,29.115505,2.515504837036133,9.456784966020154,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-11,26.8799991607666,28.712626,1.8326263427734375,6.817806547584625,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-12,26.309999465942383,28.57762,2.267620086669922,8.618852651841737,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-16,27.26000022888184,28.503662,1.2436618804931605,4.5622225607155595,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-17,27.38999938964844,28.57538,1.1853809356689418,4.327787375259801,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-18,26.690000534057617,28.77409,2.0840892791748047,7.808502201097429,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-19,26.100000381469727,28.95933,2.8593292236328125,10.955284221615784,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-22,26.299999237060547,28.9784,2.6784000396728516,10.184030864527912,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-23,26.61000061035156,28.878439,2.268438339233402,8.524758689223617,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-24,27.780000686645508,28.76075,0.9807491302490234,3.530414348479453,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-25,29.049999237060547,28.827423,0.22257614135742188,0.7661829507846261,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-26,28.38999938964844,29.089672,0.6996726989746058,2.4645041000942056,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-29,29.36000061035156,29.480177,0.12017631530762074,0.4093198665167935,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-11-30,29.299999237060547,30.007296,0.7072963714599609,2.413980852823117,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-01,29.84000015258789,30.566366,0.7263660430908203,2.4342025448274867,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-02,26.989999771118164,31.084402,4.094402313232422,15.170071685638979,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-03,28.479999542236328,31.263836,2.7838363647460938,9.77470649399982,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-06,28.780000686645508,31.187761,2.4077606201171875,8.36608951588537,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-07,29.280000686645508,31.030619,1.7506179809570312,5.978886406773485,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-08,29.36000061035156,31.033283,1.6732826232910192,5.6991913777449446,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-09,29.100000381469727,31.079165,1.9791641235351562,6.801251194468873,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-10,29.5,31.179237,1.6792373657226562,5.69233005329714,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-13,29.670000076293945,31.282673,1.6126728057861328,5.435365020691872,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-14,29.61000061035156,31.592104,1.9821033477783239,6.694033458024945,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-15,29.100000381469727,31.756884,2.6568832397460938,9.130182834767044,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-16,29.6200008392334,31.829948,2.2099475860595703,7.4609977158824625,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-17,29.31999969482422,31.85142,2.5314197540283203,8.633764598828373,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-20,28.440000534057617,31.85179,3.4117889404296875,11.996444712945713,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-21,28.549999237060547,31.76965,3.2196502685546875,11.277234166701072,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-22,28.39999961853028,31.581705,3.1817054748535085,11.203188442219297,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
2021-12-23,28.32999992370605,31.349638,3.019638061523441,10.658800104678647,2.5518872585983488,8.336707103522013,0.6710472675409324,8.033614193498908,91.9663858065011,False,0.05829121172428131,0.005946228746324778,28.106531143188477
