Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,25.929445,0.6705551147460938,2.520883853870996,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-11,26.8799991607666,25.807064,1.0729351043701172,3.9915741736188273,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-12,26.309999465942383,25.896267,0.41373252868652344,1.5725295974334381,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-16,27.26000022888184,25.94984,1.3101596832275426,4.806161673613762,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-17,27.38999938964844,26.110605,1.279394149780277,4.671026572800148,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-18,26.690000534057617,26.343267,0.34673309326171875,1.2991123504073072,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-19,26.100000381469727,26.426018,0.3260173797607422,1.2491087164588912,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-22,26.299999237060547,26.275093,0.024906158447265625,0.09470022498011789,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-23,26.61000061035156,26.07055,0.5394496917724574,2.027244191654043,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-24,27.780000686645508,25.970764,1.8092365264892578,6.51273031594632,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-25,29.049999237060547,26.177914,2.8720855712890625,9.886697579065675,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-26,28.38999938964844,26.756577,1.6334228515625036,5.753514923139033,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-29,29.36000061035156,27.290913,2.069087982177731,7.047302245110394,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-11-30,29.299999237060547,27.804321,1.4956779479980469,5.104703027112083,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-12-01,29.84000015258789,28.210514,1.629486083984375,5.460744221353688,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-12-02,26.989999771118164,28.570992,1.5809917449951172,5.857694547618808,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-12-03,28.479999542236328,28.33495,0.145050048828125,0.5093049549141084,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
2021-12-06,28.780000686645508,28.033863,0.7461376190185547,2.592555945854363,1.1034412384033203,1.8257297672777424,0.927959710204507,3.441566856609663,96.55843314339033,False,0.041669074445962906,0.0031251658219844103,35.88796615600586
