Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,685.8816,2.7716064453125,0.405733557515792,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-03,677.27001953125,689.4664,12.19635009765625,1.8008105697779961,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-04,685.8900146484375,693.19403,7.30401611328125,1.0648961141422981,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-05,663.969970703125,696.9459,32.9759521484375,4.966482462078356,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-08,650.2899780273438,700.47675,50.186767578125,7.71759819063592,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-09,653.7000122070312,703.4743,49.7742919921875,7.614240639852343,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-10,653.010009765625,705.7267,52.7166748046875,8.072873924797614,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-11,650.239990234375,707.13934,56.89935302734375,8.750515791382615,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-12,660.010009765625,707.70776,47.69775390625,7.2268228057916675,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-15,681.239990234375,707.5706,26.33062744140625,3.865103020794099,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-16,678.27001953125,707.0565,28.7864990234375,4.244106063147498,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-17,690.0,706.47076,16.47076416015625,2.3870672695878623,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-18,691.6099853515625,706.113,14.50299072265625,2.096989781789229,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-19,692.3499755859375,706.1939,13.84393310546875,1.9995571017031661,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-22,676.02001953125,706.8129,30.79290771484375,4.555028967366299,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-23,658.1799926757812,707.862,49.6820068359375,7.548392140265316,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-24,658.010009765625,709.04834,51.038330078125,7.756467123699869,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-26,675.0,710.0842,35.084228515625,5.197663483796297,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-29,663.2000122070312,710.8726,47.672607421875,7.188269985585139,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-11-30,668.2000122070312,711.3382,43.13818359375,6.455878899383245,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-12-01,649.47998046875,711.4851,62.005126953125,9.546888097824658,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-12-02,617.0999755859375,711.2409,94.14093017578125,15.255377394302158,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-12-03,622.75,710.3496,87.599609375,14.066577177840225,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-12-06,606.010009765625,708.652,102.6419677734375,16.937338677480657,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
2021-12-07,619.8300170898438,706.0152,86.1851806640625,13.90464777241823,40.766885250561856,2690.3958092001963,0.8906027668374439,11.242986009116688,88.75701399088331,False,0.04023456200957298,0.003041547257453203,149.74745535850525
