Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,574.4103,108.69970703125,15.912475203434145,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-03,677.27001953125,577.4209,99.84912109375,14.742882190895923,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-04,685.8900146484375,580.5395,105.35052490234375,15.359681968302546,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-05,663.969970703125,583.67175,80.2982177734375,12.09365201989542,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-08,650.2899780273438,586.61584,63.67413330078125,9.79165225549637,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-09,653.7000122070312,589.11505,64.5849609375,9.879908173696883,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-10,653.010009765625,591.00116,62.00885009765625,9.495849859929734,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-11,650.239990234375,592.20374,58.0362548828125,8.925359214202388,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-12,660.010009765625,592.7243,67.28570556640625,10.194649258471088,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-15,681.239990234375,592.6812,88.55877685546875,12.999644490189254,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-16,678.27001953125,592.3482,85.92181396484375,12.66778885851744,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-17,690.0,591.9713,98.0286865234375,14.207056017889494,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-18,691.6099853515625,591.78937,99.82061767578125,14.433079306256683,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-19,692.3499755859375,591.9659,100.38409423828125,14.499039182217915,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-22,676.02001953125,592.57336,83.4466552734375,12.343814215930932,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-23,658.1799926757812,593.5129,64.6671142578125,9.825141295303313,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-24,658.010009765625,594.5371,63.472900390625,9.64619070357809,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-26,675.0,595.4123,79.58770751953125,11.790771484375,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-29,663.2000122070312,596.0712,67.1287841796875,10.121951589882043,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-11-30,668.2000122070312,596.45996,71.74005126953125,10.736313971706982,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-01,649.47998046875,596.58887,52.89111328125,8.14360948324794,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-02,617.0999755859375,596.3982,20.7017822265625,3.3546885505717485,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-03,622.75,595.67163,27.078369140625,4.348192555700522,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-06,606.010009765625,594.2805,11.7294921875,1.9355277963207889,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-07,619.8300170898438,592.11835,27.711669921875,4.470849935920128,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-08,630.0,589.2591,40.74090576171875,6.466810438368055,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-09,627.5800170898438,585.93085,41.649169921875,6.636471651058409,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-10,616.780029296875,582.3845,34.3955078125,5.576624757405106,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-13,612.0,578.7871,33.212890625,5.4269429125816995,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-14,598.7100219726562,575.2354,23.474609375,3.920864611160979,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-15,598.1799926757812,571.7249,26.455078125,4.422594946156764,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-16,597.0900268554688,568.24054,28.8494873046875,4.831681322265795,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-17,591.6099853515625,564.7843,26.82568359375,4.534352742171672,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
2021-12-20,586.4299926757812,561.354,25.07598876953125,4.276041314857335,42.64970891247057,2852.597787771695,0.8840072883548599,9.652254762399194,90.3477452376008,False,0.04297897219657898,78.65442180633545
