Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,25.887808,0.7121925354003906,2.6774155082212823,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-11,26.8799991607666,26.219934,0.660064697265625,2.4555979087567814,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-12,26.309999465942383,26.487612,0.1776123046875,0.6750752880759825,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-16,27.26000022888184,26.025978,1.2340221405029332,4.526860345347659,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-17,27.38999938964844,26.857597,0.5324020385742223,1.9437825864845917,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-18,26.690000534057617,26.979439,0.28943824768066406,1.0844445181307811,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-19,26.100000381469727,26.413788,0.31378746032714844,1.2022507882794087,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-22,26.299999237060547,25.913643,0.3863563537597656,1.469035608241893,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-23,26.61000061035156,26.056988,0.5530128479003871,2.078214337527146,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-24,27.780000686645508,26.304266,1.4757347106933594,5.312219849594098,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-25,29.049999237060547,27.30585,1.744150161743164,6.003959406367432,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-26,28.38999938964844,28.40261,0.012611389160152697,0.0444219423433699,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-29,29.36000061035156,27.842634,1.5173664093017543,5.168141613616899,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-11-30,29.299999237060547,28.774317,0.5256824493408203,1.7941380990751117,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-01,29.84000015258789,28.713875,1.1261253356933594,3.7738784515243893,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-02,26.989999771118164,29.245731,2.2557315826416016,8.357656916527455,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-03,28.479999542236328,26.634478,1.8455219268798828,6.4800630496603135,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-06,28.780000686645508,27.867107,0.9128932952880859,3.171971068477725,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-07,29.280000686645508,28.080856,1.1991443634033203,4.095438303559348,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-08,29.36000061035156,28.59203,0.7679710388183558,2.61570511871035,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-09,29.100000381469727,28.704922,0.3950786590576172,1.3576586043936791,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-10,29.5,28.536219,0.9637813568115234,3.267055446818724,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-13,29.670000076293945,28.93325,0.7367496490478516,2.483146771666198,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-14,29.61000061035156,29.083622,0.5263786315917933,1.777705574946098,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-15,29.100000381469727,29.049143,0.0508575439453125,0.17476818996090984,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
2021-12-16,29.6200008392334,28.613857,1.006143569946289,3.3968384248443164,1.4158211361998667,2.994549846995917,0.8818399948058594,4.1394054302338,95.8605945697662,False,0.025195514783263206,2595.2801656723022
