Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,142.1892,0.6291961669921875,0.4444731406072214,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-03,137.6999969482422,142.59889,4.898895263671875,3.557658222398684,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-04,143.3800048828125,142.93318,0.4468231201171875,0.31163558718134055,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-05,144.19000244140625,143.20364,0.986358642578125,0.6840686773543446,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-08,139.99000549316406,143.45076,3.46075439453125,2.472143909373762,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-09,139.35000610351562,143.66708,4.31707763671875,3.0980103678731274,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-10,139.6699981689453,143.82613,4.1561279296875,2.975676941486198,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-11,140.14999389648438,143.90982,3.75982666015625,2.6827162496584056,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-12,143.86000061035156,143.91833,0.0583343505859375,0.04054938852943395,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-15,143.61000061035156,143.90147,0.291473388671875,0.2029617627136653,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-16,141.1699981689453,143.90866,2.7386627197265625,1.9399750338234514,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-17,138.6199951171875,143.94653,5.3265380859375,3.8425467274288354,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-18,137.27999877929688,143.97731,6.6973114013671875,4.878577695891709,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-19,137.25999450683594,143.94748,6.6874847412109375,4.872129541632673,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-22,131.6999969482422,143.82031,12.120315551757812,9.202973297350242,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-23,125.75,143.52751,17.777511596679688,14.137186160381463,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-24,128.25,142.96684,14.716842651367188,11.475120975724902,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-26,130.8000030517578,142.10913,11.309127807617188,8.646121975350523,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-29,125.9000015258789,141.01553,15.115531921386719,12.005982317863358,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-11-30,125.87999725341795,139.73619,13.856193542480483,11.007462539569012,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-12-01,125.0999984741211,138.33011,13.230110168457031,10.57562776165332,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-12-02,120.6500015258789,136.85771,16.20771026611328,13.433659395882227,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-12-03,123.63999938964844,135.33556,11.695556640625,9.459363230637635,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-12-06,127.44000244140624,133.81265,6.372650146484389,5.000510063089787,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-12-07,127.25,132.39087,5.140869140625,4.039975749017682,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-12-08,126.37999725341795,131.16403,4.7840347290039205,3.785436645809498,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-12-09,126.48999786376952,130.18375,3.693748474121108,2.920190162465887,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-12-10,126.1500015258789,129.46527,3.3152694702148438,2.6280375981880084,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-12-13,125.63999938964844,128.99138,3.35137939453125,2.667446204084726,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
2021-12-14,125.9800033569336,128.72057,2.7405624389648438,2.1753947975379306,4.263792189506635,30.030527033076993,0.5799204053710996,3.365123331717447,96.63487666828256,False,0.06033725291490555,0.006490239407867193,145.2996437549591
