Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,35.106678,1.7933235168457031,4.859955129237596,1.9961857042814557,4.6769523508852995,0.3602978380129893,5.315218720412355,94.68478127958764,False,0.03574128448963165,25.016242265701294
2021-11-11,37.369998931884766,35.06856,2.3014373779296875,6.158516038827229,1.9961857042814557,4.6769523508852995,0.3602978380129893,5.315218720412355,94.68478127958764,False,0.03574128448963165,25.016242265701294
2021-11-12,36.720001220703125,35.062183,1.6578178405761719,4.514754317713575,1.9961857042814557,4.6769523508852995,0.3602978380129893,5.315218720412355,94.68478127958764,False,0.03574128448963165,25.016242265701294
2021-11-16,36.70000076293945,35.1322,1.5678024291992188,4.27194113516865,1.9961857042814557,4.6769523508852995,0.3602978380129893,5.315218720412355,94.68478127958764,False,0.03574128448963165,25.016242265701294
2021-11-17,35.86000061035156,34.960316,0.8996849060058594,2.5088814575930347,1.9961857042814557,4.6769523508852995,0.3602978380129893,5.315218720412355,94.68478127958764,False,0.03574128448963165,25.016242265701294
2021-11-18,35.41999816894531,34.86069,0.5593070983886719,1.579071505653119,1.9961857042814557,4.6769523508852995,0.3602978380129893,5.315218720412355,94.68478127958764,False,0.03574128448963165,25.016242265701294
2021-11-19,35.5099983215332,34.855,0.654998779296875,1.8445474803069333,1.9961857042814557,4.6769523508852995,0.3602978380129893,5.315218720412355,94.68478127958764,False,0.03574128448963165,25.016242265701294
2021-11-22,35.529998779296875,34.863667,0.6663322448730469,1.8754074521987172,1.9961857042814557,4.6769523508852995,0.3602978380129893,5.315218720412355,94.68478127958764,False,0.03574128448963165,25.016242265701294
2021-11-23,35.41999816894531,34.708946,0.7110519409179688,2.007487232287289,1.9961857042814557,4.6769523508852995,0.3602978380129893,5.315218720412355,94.68478127958764,False,0.03574128448963165,25.016242265701294
2021-11-24,35.619998931884766,34.34493,1.2750701904296875,3.5796469080978146,1.9961857042814557,4.6769523508852995,0.3602978380129893,5.315218720412355,94.68478127958764,False,0.03574128448963165,25.016242265701294
