Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,663.27594,19.83404541015625,2.9034922392400193,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-03,677.27001953125,666.7794,10.4906005859375,1.5489539302504816,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-04,685.8900146484375,666.33093,19.55908203125,2.851635337084661,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-05,663.969970703125,667.18304,3.21307373046875,0.4839185312953533,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-08,650.2899780273438,662.21954,11.9295654296875,1.8344993514856043,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-09,653.7000122070312,652.45197,1.248046875,0.19092043011997606,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-10,653.010009765625,645.60376,7.40625,1.1341709758259622,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-11,650.239990234375,642.39764,7.84234619140625,1.2060694988291207,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-12,660.010009765625,640.61224,19.39776611328125,2.939010897754347,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-15,681.239990234375,642.5729,38.6671142578125,5.675990078695968,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-16,678.27001953125,651.4584,26.8116455078125,3.952945690617718,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-17,690.0,658.9334,31.06658935546875,4.502404254415761,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-18,691.6099853515625,666.1534,25.45660400390625,3.6807745034169836,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-19,692.3499755859375,671.48615,20.86383056640625,3.0134803642838492,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-22,676.02001953125,674.49255,1.5274658203125,0.22594979086146583,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-23,658.1799926757812,670.9818,12.80181884765625,1.9450331201365478,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-24,658.010009765625,661.0231,3.0130615234375,0.4579051197884839,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
2021-11-26,675.0,652.36664,22.63336181640625,3.353090639467592,11.781059474161227,267.70621573617456,0.9891144941566564,3.0713168339581913,96.92868316604181,False,0.02412707544863224,0.000992848421446979,1027.0452117919922
