Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2023-10-12,366.4800109863281,398.56427,32.084259033203125,8.754709144123023,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-13,355.6400146484375,397.93198,42.291961669921875,11.891789429749334,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-16,356.2099914550781,395.85233,39.642333984375,11.128922527535087,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-17,361.1000061035156,392.70468,31.60467529296875,8.752333081907707,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-18,351.0,389.53278,38.53277587890625,10.977998825899217,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-19,404.739990234375,386.2945,18.44549560546875,4.557369187756173,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-20,405.6300048828125,386.5573,19.07269287109375,4.70199261432938,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-23,403.3200073242188,390.76062,12.559387207031307,3.11400054025466,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-24,409.6799926757813,397.20016,12.479827880859432,3.0462380648243923,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-25,416.0199890136719,404.46838,11.551605224609375,2.77669475738334,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-26,411.4200134277344,411.81705,0.39703369140625,0.09650325177386848,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-27,406.4200134277344,418.2671,11.847076416015625,2.9149835206435166,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-30,402.3500061035156,423.02402,20.67401123046875,5.13831512783668,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-10-31,409.239990234375,425.794,16.55401611328125,4.045063167898287,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-01,414.7699890136719,427.38745,12.617462158203125,3.0420383567788027,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-02,421.1700134277344,428.76862,7.598602294921875,1.8041650764924806,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-03,428.760009765625,430.65567,1.895660400390625,0.44212621448228306,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-06,434.3800048828125,433.4805,0.899505615234375,0.20707804344655426,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-07,436.1799926757813,437.26056,1.0805664062499432,0.24773406034080597,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-08,435.0,441.5565,6.556488037109375,1.507238629220546,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
2023-11-09,438.0299987792969,445.6854,7.6553955078125,1.7476874938124272,23.27069037450503,939.3211568078282,0.961805197861806,6.382709175029229,93.61729082497077,False,0.046228211373090744
