Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,619.9785,63.1314697265625,9.241772347109213,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-03,677.27001953125,624.0466,53.22344970703125,7.858527348348905,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-04,685.8900146484375,626.24146,59.6485595703125,8.696519601744924,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-05,663.969970703125,627.89294,36.0770263671875,5.433532834170643,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-08,650.2899780273438,626.693,23.59698486328125,3.6286865337926257,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-09,653.7000122070312,621.84576,31.854248046875,4.872915320794967,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-10,653.010009765625,615.98334,37.02667236328125,5.670153873532608,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-11,650.239990234375,610.9142,39.3258056640625,6.047890971745333,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-12,660.010009765625,606.9517,53.05828857421875,8.039012710286043,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-15,681.239990234375,605.33923,75.9007568359375,11.141559204389113,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-16,678.27001953125,608.10297,70.16705322265625,10.34500290476475,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-17,690.0,612.93005,77.0699462890625,11.169557433197463,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-18,691.6099853515625,619.05743,72.55255126953125,10.490385160163788,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-19,692.3499755859375,625.1588,67.191162109375,9.704797353753202,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-22,676.02001953125,630.23,45.7900390625,6.773473823193972,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-23,658.1799926757812,631.87103,26.3089599609375,3.9972287601724874,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-24,658.010009765625,628.7175,29.29248046875,4.451677031354525,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-26,675.0,623.1278,51.8721923828125,7.684769241898149,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-29,663.2000122070312,619.6486,43.5513916015625,6.566856272609213,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-11-30,668.2000122070312,617.3101,50.889892578125,7.615967023113068,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-12-01,649.47998046875,616.1435,33.33648681640625,5.132796671014597,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-12-02,617.0999755859375,613.5119,3.58807373046875,0.5814412368209654,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-12-03,622.75,605.8427,16.90728759765625,2.7149397989010438,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-12-06,606.010009765625,596.4317,9.57830810546875,1.5805527880922579,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-12-07,619.8300170898438,586.1674,33.66259765625,5.430940213947502,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-12-08,630.0,578.63684,51.3631591796875,8.152882409474206,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
2021-12-09,627.5800170898438,575.66864,51.911376953125,8.2716746135168,33.49569894450985,1488.8618765769597,0.9394596998323638,7.830295711538536,92.16970428846146,False,0.035217203199863434,278.10999965667725
