Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,25.980942,0.6190586090087891,2.3272879704168794,2.715955351198149,9.723807289456884,0.616314578639701,8.160437792389736,91.83956220761027,False,0.06148886680603027,0.006913287565112114,10.82808542251587
2021-11-11,26.8799991607666,25.89928,0.9807186126708984,3.648506857479117,2.715955351198149,9.723807289456884,0.616314578639701,8.160437792389736,91.83956220761027,False,0.06148886680603027,0.006913287565112114,10.82808542251587
2021-11-12,26.309999465942383,25.797018,0.5129814147949219,1.9497583626292472,2.715955351198149,9.723807289456884,0.616314578639701,8.160437792389736,91.83956220761027,False,0.06148886680603027,0.006913287565112114,10.82808542251587
2021-11-16,27.26000022888184,25.717087,1.542913436889652,5.6599905500182,2.715955351198149,9.723807289456884,0.616314578639701,8.160437792389736,91.83956220761027,False,0.06148886680603027,0.006913287565112114,10.82808542251587
2021-11-17,27.38999938964844,25.634117,1.7558822631835973,6.410669230782099,2.715955351198149,9.723807289456884,0.616314578639701,8.160437792389736,91.83956220761027,False,0.06148886680603027,0.006913287565112114,10.82808542251587
2021-11-18,26.690000534057617,25.617718,1.0722827911376953,4.017545034401237,2.715955351198149,9.723807289456884,0.616314578639701,8.160437792389736,91.83956220761027,False,0.06148886680603027,0.006913287565112114,10.82808542251587
2021-11-19,26.100000381469727,25.580761,0.5192394256591797,1.9894230577399732,2.715955351198149,9.723807289456884,0.616314578639701,8.160437792389736,91.83956220761027,False,0.06148886680603027,0.006913287565112114,10.82808542251587
2021-11-22,26.299999237060547,25.512424,0.7875747680664062,2.99458095404276,2.715955351198149,9.723807289456884,0.616314578639701,8.160437792389736,91.83956220761027,False,0.06148886680603027,0.006913287565112114,10.82808542251587
2021-11-23,26.61000061035156,25.393368,1.2166328430175746,4.572088745252761,2.715955351198149,9.723807289456884,0.616314578639701,8.160437792389736,91.83956220761027,False,0.06148886680603027,0.006913287565112114,10.82808542251587
2021-11-24,27.780000686645508,25.297749,2.4822521209716797,8.935392583215291,2.715955351198149,9.723807289456884,0.616314578639701,8.160437792389736,91.83956220761027,False,0.06148886680603027,0.006913287565112114,10.82808542251587
