Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,25.456602,1.1433982849121094,4.298489731258167,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-11,26.8799991607666,25.842087,1.037912368774414,3.8612812543883033,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-12,26.309999465942383,26.031647,0.2783527374267578,1.057973177791502,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-16,27.26000022888184,25.64245,1.617549896240238,5.933785336239475,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-17,27.38999938964844,25.998457,1.3915424346923864,5.080476326035607,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-18,26.690000534057617,26.274885,0.4151153564453125,1.5553216490783017,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-19,26.100000381469727,25.942648,0.15735244750976562,0.602882931838888,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-22,26.299999237060547,25.51186,0.7881393432617188,2.996727627851468,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-23,26.61000061035156,25.477985,1.1320152282714808,4.254096964699488,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-24,27.780000686645508,25.961605,1.8183956146240234,6.545700394810172,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-25,29.049999237060547,26.283888,2.766111373901367,9.521898266945563,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-26,28.38999938964844,26.931177,1.4588222503662145,5.138507508732565,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-29,29.36000061035156,26.864286,2.4957141876220668,8.500388745707806,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-11-30,29.299999237060547,27.585588,1.7144107818603516,5.851231489766912,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-01,29.84000015258789,27.719362,2.120637893676758,7.106695317804294,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-02,26.989999771118164,27.844088,0.8540878295898438,3.164460306901514,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-03,28.479999542236328,27.101557,1.3784427642822266,4.8400378737295,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-06,28.780000686645508,26.978226,1.8017749786376953,6.260510547776862,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-07,29.280000686645508,27.580893,1.6991081237792969,5.802964767532445,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-08,29.36000061035156,27.73109,1.628910064697262,5.548058688128744,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-09,29.100000381469727,28.284245,0.8157558441162109,2.8032846509365243,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-10,29.5,27.855345,1.6446552276611328,5.575102466647907,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-13,29.670000076293945,27.99503,1.6749706268310547,5.645334083329985,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-14,29.61000061035156,28.164152,1.4458484649658168,4.882973438576536,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-15,29.100000381469727,27.880964,1.2190361022949219,4.189127444380306,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-16,29.6200008392334,27.453947,2.1660537719726562,7.3128079358579665,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
2021-12-17,29.31999969482422,27.673315,1.6466846466064453,5.616250558478451,3.2896402417127444,16.84346384513841,0.335384656419918,9.676418146616275,90.32358185338373,False,0.025294100865721703,1104.753999710083
