Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,22.078459,4.521541595458984,16.99827643088611,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-11,26.8799991607666,21.876102,5.003896713256836,18.61568775850411,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-12,26.309999465942383,21.6778,4.632200241088867,17.60623464506387,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-16,27.26000022888184,21.505634,5.754365921020511,21.10919248974836,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-17,27.38999938964844,21.386463,6.003536224365238,21.918716167018854,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-18,26.690000534057617,21.338106,5.351894378662109,20.052057967675406,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-19,26.100000381469727,21.351719,4.748281478881836,18.19264907847658,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-22,26.299999237060547,21.397707,4.902292251586914,18.639895033452575,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-23,26.61000061035156,21.450129,5.159872055053707,19.390725053371344,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-24,27.780000686645508,21.496618,6.283382415771484,22.61836666833508,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-25,29.049999237060547,21.55181,7.498189926147461,25.81132572486144,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-26,28.38999938964844,21.651096,6.7389030456543,23.73689042103833,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-29,29.36000061035156,21.80494,7.555061340332028,25.732497218233412,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-11-30,29.299999237060547,22.01916,7.280839920043945,24.849283650610694,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-01,29.84000015258789,22.282907,7.557092666625977,25.325377439619697,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-02,26.989999771118164,22.581335,4.408664703369141,16.334437720473144,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-03,28.479999542236328,22.846619,5.633380889892578,19.780129847046442,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-06,28.780000686645508,23.042585,5.737415313720703,19.935424519927054,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-07,29.280000686645508,23.161907,6.118093490600586,20.89512755165687,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-08,29.36000061035156,23.22125,6.138750076293942,20.908548871520054,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-09,29.100000381469727,23.243996,5.85600471496582,20.123727279037432,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-10,29.5,23.245895,6.2541046142578125,21.200354624602756,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-13,29.670000076293945,23.24318,6.426820755004883,21.66100687050504,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-14,29.61000061035156,23.249165,6.360836029052731,21.482053015659186,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-15,29.100000381469727,23.26915,5.830850601196289,20.037287026667027,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
2021-12-16,29.6200008392334,23.293861,6.326139450073242,21.357661278975744,7.276407968304494,58.31506250666461,-1.3010163265762857,22.06703480396806,77.93296519603194,False,0.05954433232545853,82.27958250045776
