Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,719.6338,36.5238037109375,5.346694455379763,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-03,677.27001953125,724.1569,46.88690185546875,6.922925938449183,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-04,685.8900146484375,727.0407,41.15069580078125,5.9996056105108355,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-05,663.969970703125,728.88574,64.915771484375,9.77691376849936,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-08,650.2899780273438,729.77454,79.48455810546875,12.222940655887909,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-09,653.7000122070312,727.8475,74.1474609375,11.342735131235854,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-10,653.010009765625,723.7566,70.74658203125,10.833919997128682,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-11,650.239990234375,717.4961,67.256103515625,10.343273948958899,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-12,660.010009765625,711.9851,51.97509765625,7.874895363284988,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-15,681.239990234375,708.14825,26.90826416015625,3.949894977671332,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-16,678.27001953125,706.38745,28.117431640625,4.145462843847477,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-17,690.0,709.21576,19.21575927734375,2.7848926488903984,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-18,691.6099853515625,715.1003,23.49029541015625,3.396465624800884,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-19,692.3499755859375,721.56396,29.2139892578125,4.219540736328997,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-22,676.02001953125,728.2038,52.18377685546875,7.719265014023224,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-23,658.1799926757812,733.4251,75.2451171875,11.432300894105978,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-24,658.010009765625,734.4616,76.45159912109375,11.618607313941146,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-26,675.0,730.83075,55.83074951171875,8.27122214988426,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-29,663.2000122070312,727.22095,64.02093505859375,9.653337436702024,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-11-30,668.2000122070312,722.79553,54.59552001953125,8.170535621393507,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-12-01,649.47998046875,719.15485,69.67486572265625,10.727792667661554,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-12-02,617.0999755859375,715.2938,98.19384765625,15.912145769089486,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-12-03,622.75,710.2146,87.464599609375,14.04489756874749,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-12-06,606.010009765625,704.0205,98.010498046875,16.173082369510805,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
2021-12-07,619.8300170898438,695.23694,75.40692138671875,12.165742107934827,38.635187561871255,2014.4252899738412,0.9180891702320445,9.755866477497749,90.24413352250225,False,0.045595962554216385,0.004002530127763748,15.53333854675293
