Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,692.8999,9.7899169921875,1.433139201903061,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-03,677.27001953125,696.6416,19.37158203125,2.8602450237879125,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-04,685.8900146484375,696.70557,10.8155517578125,1.5768638596315128,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-05,663.969970703125,697.78125,33.811279296875,5.092290433115497,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-08,650.2899780273438,693.122,42.83203125,6.586604852796758,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-09,653.7000122070312,683.5369,29.8369140625,4.564312911937112,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-10,653.010009765625,676.2472,23.2371826171875,3.5584726527435113,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-11,650.239990234375,672.3538,22.11383056640625,3.4008721239115816,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-12,660.010009765625,669.98254,9.9725341796875,1.5109671114274204,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-15,681.239990234375,671.4596,9.7803955078125,1.435675481183604,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-16,678.27001953125,679.93396,1.6639404296875,0.24532124106523878,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-17,690.0,687.48175,2.51824951171875,0.36496369735054346,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-18,691.6099853515625,695.05383,3.44384765625,0.49794649140286873,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-19,692.3499755859375,700.9601,8.610107421875,1.2436062288567635,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-22,676.02001953125,704.56445,28.54443359375,4.222424302396047,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-23,658.1799926757812,701.7647,43.584716796875,6.622005725164117,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-24,658.010009765625,692.3965,34.386474609375,5.225828497901277,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-26,675.0,683.6343,8.63427734375,1.2791521990740742,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-29,663.2000122070312,682.9709,19.7708740234375,2.981132940218587,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-11-30,668.2000122070312,682.56604,14.36602783203125,2.149959229210574,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-12-01,649.47998046875,683.121,33.6409912109375,5.179681009822311,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-12-02,617.0999755859375,678.7086,61.608642578125,9.98357559804268,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-12-03,622.75,664.14813,41.39813232421875,6.647632649412887,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
2021-12-06,606.010009765625,651.69995,45.68994140625,7.539469756270302,16.728813965679848,467.94871614828645,0.9809722069022211,4.287523113140766,95.71247688685924,False,0.023267488926649094,0.0010100178187713027,164.15564155578613
