Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,14.084941,0.6750593185424805,4.573572547929564,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-11,15.550000190734863,14.164941,1.3850593566894531,8.907134017366195,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-12,15.154999732971191,14.314262,0.8407373428344727,5.547590614636342,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-16,15.140000343322754,14.454278,0.6857223510742188,4.52920961376758,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-17,14.880000114440918,14.546599,0.3334007263183594,2.240596261788981,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-18,14.6850004196167,14.560783,0.12421703338623047,0.8458769481565511,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-19,14.574999809265137,14.497827,0.07717323303222656,0.5294904565499106,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-22,14.625,14.386427,0.2385730743408203,1.6312688843816772,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-23,14.4399995803833,14.274982,0.16501712799072266,1.1427779278809536,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-24,14.699999809265137,14.165894,0.5341062545776367,3.6333759286241585,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-25,15.1850004196167,14.102963,1.0820369720458984,7.125696029932749,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-26,15.375,14.146069,1.2289314270019531,7.993049931720019,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-29,15.59000015258789,14.281822,1.3081779479980469,8.391134927480378,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-11-30,15.354999542236328,14.474339,0.8806610107421875,5.735337264711677,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-01,16.25,14.636999,1.6130008697509766,9.926159198467548,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-02,15.845000267028809,14.852495,0.9925050735473633,6.2638375312156045,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-03,16.104999542236328,15.045555,1.0594444274902344,6.578357389652684,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-06,16.364999771118164,15.210988,1.1540117263793945,7.051706339868435,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-07,16.799999237060547,15.373726,1.4262733459472656,8.489722682849461,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-08,16.389999389648438,15.575143,0.8148565292358398,4.971669063944476,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-09,16.399999618530273,15.732014,0.6679859161376953,4.0730849492395205,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-10,16.1299991607666,15.821556,0.3084430694580078,1.912232396194053,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-13,16.25,15.825058,0.4249420166015625,2.6150277944711537,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-14,16.239999771118164,15.789802,0.4501981735229492,2.7721562799748236,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-15,16.104999542236328,15.748548,0.35645198822021484,2.2133002070903394,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
2021-12-16,15.854999542236328,15.698834,0.15616512298583984,0.9849582308080782,0.8221724343762177,0.9059624653347255,0.9565130525018708,3.766734626742347,96.23326537325765,False,0.049327146261930466,176.65168452262878
