Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,140.73251,0.827484130859375,0.5845465845793528,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-03,137.6999969482422,141.24733,3.547332763671875,2.5761313306384634,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-04,143.3800048828125,138.31985,5.060150146484375,3.5291881532715403,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-05,144.19000244140625,142.19806,1.991943359375,1.3814712016420527,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-08,139.99000549316406,143.31581,3.3258056640625,2.37574507719046,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-09,139.35000610351562,140.2765,0.9264984130859375,0.6648714549733795,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-10,139.6699981689453,139.46521,0.2047882080078125,0.14662290448382478,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-11,140.14999389648438,139.65161,0.498382568359375,0.35560655730565593,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-12,143.86000061035156,140.06793,3.7920684814453125,2.6359436016660567,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-15,143.61000061035156,142.8017,0.8083038330078125,0.5628464797524337,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-16,141.1699981689453,142.918,1.7480010986328125,1.2382242128677303,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-17,138.6199951171875,141.1562,2.5362091064453125,1.8296127512493672,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-18,137.27999877929688,139.06953,1.7895355224609375,1.3035660973001235,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-19,137.25999450683594,137.83122,0.57122802734375,0.4161649790211096,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-22,131.6999969482422,137.63336,5.9333648681640625,4.505212608695702,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-23,125.75,133.19838,7.4483795166015625,5.923164625528082,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-24,128.25,127.884605,0.36539459228515625,0.2849080641599659,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-26,130.8000030517578,129.0117,1.788299560546875,1.3672014669902122,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-29,125.9000015258789,130.98402,5.084022521972656,4.038143336263287,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-11-30,125.87999725341795,127.285805,1.4058074951172017,1.1167838622422837,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-01,125.0999984741211,126.6674,1.5673980712890625,1.2529161394141053,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-02,120.6500015258789,125.968475,5.318473815917969,4.40818379498916,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-03,123.63999938964844,122.36938,1.2706222534179688,1.0276789547803489,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-06,127.44000244140624,124.11954,3.320465087890611,2.605512417042897,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-07,127.25,127.18638,0.06362152099609375,0.04999726600871808,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-08,126.37999725341795,127.41819,1.0381927490234517,0.8214850226192529,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-09,126.48999786376952,126.7918,0.3018035888672017,0.23859877774070798,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-10,126.1500015258789,126.86199,0.7119903564453125,0.5643998001056322,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-13,125.63999938964844,126.69318,1.0531768798828125,0.8382496696904508,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-14,125.9800033569336,126.327675,0.3476715087890625,0.2759735668557018,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-15,127.6999969482422,126.52651,1.173484802246108,0.9189387864447096,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-16,128.61000061035156,127.863205,0.746795654296875,0.5806668616381042,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
2021-12-17,129.33999633789062,128.74553,0.5944671630859375,0.4596158805609817,1.4578750505839309,3.963885389360174,0.9445515103453305,1.1301026862050036,98.869897313795,False,0.027441509068012238,0.001312553882598877,380.42466497421265
