Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,141.55999755859375,144.40758,2.8475799560546875,2.011571068921524,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-03,137.6999969482422,144.43152,6.7315216064453125,4.888541579979493,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-04,143.3800048828125,143.7151,0.3350982666015625,0.2337133876341024,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-05,144.19000244140625,144.06398,0.1260223388671875,0.08740019192273649,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-08,139.99000549316406,145.20558,5.215576171875,3.7256775249785137,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-09,139.35000610351562,145.33958,5.9895782470703125,4.298226038555733,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-10,139.6699981689453,144.65045,4.9804534912109375,3.5658720960148966,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-11,140.14999389648438,143.91049,3.760498046875,2.683195298354794,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-12,143.86000061035156,143.54282,0.3171844482421875,0.22048133386380941,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-15,143.61000061035156,144.28879,0.6787872314453125,0.4726601410489687,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-16,141.1699981689453,145.427,4.2570037841796875,3.01551593071859,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-17,138.6199951171875,145.75763,7.13763427734375,5.149065451423287,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-18,137.27999877929688,144.89044,7.610443115234375,5.543737749786535,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
2021-11-19,137.25999450683594,143.39592,6.13592529296875,4.470293995722959,3.819258117675781,19.732935255505495,0.723967433743645,2.9844959886836953,97.01550401131631,False,0.03772037476301193,0.0025725022424012423,50.41821360588074
