Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,26.635303,0.03530311584472656,0.13271847871596146,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-11,26.8799991607666,27.010527,0.13052749633789062,0.48559337951321596,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-12,26.309999465942383,27.308874,0.9988746643066406,3.7965590444030917,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-16,27.26000022888184,26.886927,0.3730735778808629,1.3685751091285512,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-17,27.38999938964844,27.614643,0.22464370727538707,0.8201668940536273,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-18,26.690000534057617,27.818779,1.1287784576416016,4.229218565212205,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-19,26.100000381469727,27.274982,1.1749820709228516,4.501846949232446,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-22,26.299999237060547,26.712605,0.41260528564453125,1.568841435794074,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-23,26.61000061035156,26.791853,0.18185234069824574,0.6833984837546503,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-24,27.780000686645508,27.058252,0.7217483520507812,2.5980861562676005,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-25,29.049999237060547,28.060877,0.9891223907470703,3.404896443113145,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-26,28.38999938964844,29.233421,0.8434219360351527,2.9708416842822514,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-29,29.36000061035156,28.827547,0.5324535369873011,1.8135338076238734,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-11-30,29.299999237060547,29.590862,0.290863037109375,0.9927066371437733,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-01,29.84000015258789,29.614578,0.22542190551757812,0.7554353363434159,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-02,26.989999771118164,30.069506,3.0795059204101562,11.409803432845957,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-03,28.479999542236328,27.704973,0.7750263214111328,2.7213003295935994,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-06,28.780000686645508,28.634495,0.1455059051513672,0.5055799224455364,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-07,29.280000686645508,29.003548,0.27645301818847656,0.9441701219445862,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-08,29.36000061035156,29.497,0.136999130249027,0.46661828133860705,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-09,29.100000381469727,29.632711,0.5327110290527344,1.8306220689672348,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-10,29.5,29.443611,0.05638885498046875,0.1911486609507415,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-13,29.670000076293945,29.758482,0.08848190307617188,0.2982200972317088,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-14,29.61000061035156,29.930664,0.32066345214844105,1.082956587431944,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-15,29.100000381469727,29.901945,0.8019447326660156,2.7558237874686675,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
2021-12-16,29.6200008392334,29.475176,0.14482498168945312,0.4889432058949306,0.9133854969056358,1.415530437107769,0.944145500209686,2.7574226001065423,97.24257739989346,False,0.026181425899267197,2084.159998655319
