Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,37.75676,0.8567581176757812,2.3218376212665333,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-11,37.369998931884766,37.729565,0.35956573486328125,0.962177535832074,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-12,36.720001220703125,37.72009,1.0000877380371094,2.7235503943100343,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-16,36.70000076293945,37.71617,1.0161705017089844,2.768856895325021,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-17,35.86000061035156,37.720245,1.8602447509765625,5.187520131942143,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-18,35.41999816894531,37.72746,2.3074607849121094,6.514570593442856,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-19,35.5099983215332,37.75318,2.243183135986328,6.317046584105484,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-22,35.529998779296875,37.73581,2.205810546875,6.208304595158931,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-23,35.41999816894531,37.689873,2.2698745727539062,6.4084547998199275,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-24,35.619998931884766,37.627735,2.0077362060546875,5.6365420164498925,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-25,35.4900016784668,37.565292,2.0752906799316406,5.84753615605153,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-26,35.70000076293945,37.49309,1.7930908203125,5.02266325488129,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-29,36.2599983215332,37.459015,1.1990165710449219,3.3067198746473165,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-11-30,36.36000061035156,37.41732,1.0573196411132812,2.907919756228679,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-01,36.08000183105469,37.37048,1.2904777526855469,3.5767119933314695,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-02,36.900001525878906,37.31162,0.4116172790527344,1.1154939350451158,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-03,37.400001525878906,37.277378,0.12262344360351562,0.32787015668613384,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-06,38.06999969482422,37.291237,0.7787628173828125,2.0456076270699017,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-07,36.720001220703125,37.297153,0.5771522521972656,1.5717653404430203,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-08,36.0,37.284286,1.2842864990234375,3.5674624972873263,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-09,35.650001525878906,37.29108,1.6410789489746094,4.603306812717312,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-10,35.5,37.25488,1.7548789978027344,4.943321120571083,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-13,35.709999084472656,37.224216,1.5142173767089844,4.240317601596896,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-14,36.119998931884766,37.180584,1.0605850219726562,2.9362819859787694,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-15,36.119998931884766,37.118416,0.9984169006347656,2.764166473309105,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-16,36.40999984741211,37.069523,0.6595230102539062,1.8113787778573218,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
2021-12-17,36.58000183105469,37.061672,0.4816703796386719,1.3167587630620525,1.1881080638008432,2.302082491358275,0.685126758557723,3.1945460134177526,96.80545398658225,False,0.045799799263477325,4.226029396057129
