Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,34.509674,2.3903274536132812,6.477851909943374,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-11,37.369998931884766,34.500706,2.869293212890625,7.678066082154719,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-12,36.720001220703125,34.512337,2.2076644897460938,6.01215799661082,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-16,36.70000076293945,34.52563,2.1743698120117188,5.924713261061973,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-17,35.86000061035156,34.55733,1.3026695251464844,3.632653382527964,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-18,35.41999816894531,34.50894,0.9110565185546875,2.572152923919295,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-19,35.5099983215332,34.53627,0.9737281799316406,2.7421239818566074,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-22,35.529998779296875,34.542435,0.9875640869140625,2.779521871218049,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-23,35.41999816894531,34.53043,0.8895683288574219,2.5114860949861826,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-24,35.619998931884766,34.466877,1.1531219482421875,3.2372879921958275,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-25,35.4900016784668,34.40933,1.0806732177734375,3.0450075138461465,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-26,35.70000076293945,34.316547,1.383453369140625,3.8752194385855656,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-29,36.2599983215332,34.29594,1.9640579223632812,5.416596837504304,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-11-30,36.36000061035156,34.26184,2.0981597900390625,5.77051637738896,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-01,36.08000183105469,34.1883,1.8917007446289062,5.243072751178982,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-02,36.900001525878906,34.197865,2.702136993408203,7.322864177967922,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-03,37.400001525878906,34.167896,3.232105255126953,8.641992308183463,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-06,38.06999969482422,34.188732,3.881267547607422,10.195081635724565,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-07,36.720001220703125,34.19797,2.5220298767089844,6.8682728563936895,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-08,36.0,34.160538,1.8394622802734375,5.109617445203993,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-09,35.650001525878906,34.20896,1.4410400390625,4.04218787484883,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-10,35.5,34.21644,1.2835617065429688,3.615666778994278,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-13,35.709999084472656,34.220543,1.4894561767578125,4.170977919194219,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-14,36.119998931884766,34.164024,1.9559745788574219,5.415212172475438,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-15,36.119998931884766,34.149208,1.9707908630371094,5.456231786589015,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-16,36.40999984741211,34.055702,2.354297637939453,6.466074286750617,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
2021-12-17,36.58000183105469,33.99798,2.5820236206054688,7.058566132748122,2.703091042854119,9.375912062357001,-0.28241443720386505,7.126404992323727,92.87359500767627,False,0.044822558760643005,4.500002145767212
