Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,37.705326,0.8053245544433594,2.1824512768070345,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-11,37.369998931884766,37.641167,0.2711677551269531,0.7256295501137622,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-12,36.720001220703125,37.6366,0.9165992736816406,2.496185302861189,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-16,36.70000076293945,37.636093,0.9360923767089844,2.5506603739754494,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-17,35.86000061035156,37.613,1.7529983520507812,4.888450424467506,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-18,35.41999816894531,37.497414,2.0774154663085938,5.865091964149167,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-19,35.5099983215332,37.269226,1.7592277526855469,4.954175826076438,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-22,35.529998779296875,36.99102,1.4610214233398438,4.112078450706766,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-23,35.41999816894531,36.727646,1.307647705078125,3.6918344796093545,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-24,35.619998931884766,36.504776,0.8847770690917969,2.483933452058025,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-25,35.4900016784668,36.34943,0.8594284057617188,2.4216071150066143,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-26,35.70000076293945,36.247448,0.5474472045898438,1.533465526303726,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-29,36.2599983215332,36.200726,0.05927276611328125,0.16346599243520038,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-11-30,36.36000061035156,36.244736,0.115264892578125,0.31701015028396207,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-12-01,36.08000183105469,36.36547,0.28546905517578125,0.7912113101116116,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-12-02,36.900001525878906,36.494984,0.4050178527832031,1.0976093117480057,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-12-03,37.400001525878906,36.668755,0.7312469482421875,1.9552056641928255,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-12-06,38.06999969482422,36.917294,1.1527061462402344,3.0278596151314123,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-12-07,36.720001220703125,37.261353,0.541351318359375,1.4742682471757529,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-12-08,36.0,37.527344,1.52734375,4.242621527777778,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-12-09,35.650001525878906,37.59578,1.9457778930664062,5.458002271483593,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-12-10,35.5,37.467014,1.9670143127441406,5.540885388011664,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-12-13,35.709999084472656,37.21362,1.5036201477050781,4.210641798528858,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
2021-12-14,36.119998931884766,36.94313,0.8231315612792969,2.2788803588603685,0.7994907833532613,0.9979164323197434,0.8635074186470026,2.152895658099208,97.84710434190079,False,0.04027095437049866,0.002838423242792487,169.62258410453796
