Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,37.33911,0.43910980224609375,1.1899994148730182,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-11,37.369998931884766,37.31766,0.052337646484375,0.14005257688064734,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-12,36.720001220703125,37.531254,0.8112525939941406,2.2092934831841666,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-16,36.70000076293945,37.49459,0.7945899963378906,2.165095312859739,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-17,35.86000061035156,37.381477,1.5214767456054688,4.2428240928871315,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-18,35.41999816894531,37.002815,1.5828170776367188,4.468710218693525,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-19,35.5099983215332,36.5326,1.0226020812988281,2.8797581797651732,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-22,35.529998779296875,36.255157,0.72515869140625,2.0409758410371683,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-23,35.41999816894531,36.145172,0.7251739501953125,2.0473573904109146,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-24,35.619998931884766,36.072456,0.4524574279785156,1.2702342547615981,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-25,35.4900016784668,36.099606,0.6096038818359375,1.7176778050303914,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-26,35.70000076293945,36.095123,0.3951225280761719,1.1067857692774974,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-29,36.2599983215332,36.152424,0.107574462890625,0.2966753112802581,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-11-30,36.36000061035156,36.40667,0.04666900634765625,0.12835260056175507,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-01,36.08000183105469,36.654343,0.5743408203125,1.591853634048751,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-02,36.900001525878906,36.699524,0.20047760009765625,0.5432997067955573,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-03,37.400001525878906,36.962177,0.4378242492675781,1.1706530251466059,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-06,38.06999969482422,37.37505,0.6949501037597656,1.8254533998702582,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-07,36.720001220703125,37.89995,1.1799468994140625,3.2133629090099154,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-08,36.0,37.789074,1.7890739440917969,4.969649844699435,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-09,35.650001525878906,37.277664,1.6276626586914062,4.5656734615000225,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-10,35.5,36.749123,1.2491226196289062,3.518655266560299,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-13,35.709999084472656,36.37674,0.6667404174804688,1.867097268480131,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-14,36.119998931884766,36.262196,0.1421966552734375,0.3936784592424615,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-15,36.119998931884766,36.401237,0.2812385559082031,0.7786228245426139,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
2021-12-16,36.40999984741211,36.54703,0.13703155517578125,0.37635692323552966,0.5850436086469741,0.497026842809883,0.9320178778706446,1.5943904683884402,98.40560953161156,False,0.02177218347787857,1429.7630021572113
