Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,29.691154,7.2088470458984375,19.53617004823886,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-11,37.369998931884766,29.645277,7.724721908569336,20.670918194697784,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-12,36.720001220703125,29.6346,7.08540153503418,19.29575517290385,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-16,36.70000076293945,29.641907,7.058094024658203,19.231863427604168,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-17,35.86000061035156,29.59785,6.262149810791016,17.462771065830225,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-18,35.41999816894531,29.532309,5.887689590454102,16.622501114684322,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-19,35.5099983215332,29.423117,6.086881637573242,17.14131772820211,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-22,35.529998779296875,29.276495,6.253503799438477,17.600630493357507,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-23,35.41999816894531,29.099714,6.320283889770508,17.843828956806252,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-24,35.619998931884766,28.91671,6.703289031982422,18.818891726529678,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-25,35.4900016784668,28.805502,6.684499740600586,18.834881443965497,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-26,35.70000076293945,28.724058,6.975942611694336,19.540455077345925,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-29,36.2599983215332,28.71329,7.546709060668945,20.81276726421493,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-11-30,36.36000061035156,28.762579,7.597421646118164,20.894998675976932,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-01,36.08000183105469,28.842432,7.237569808959961,20.0597822662261,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-02,36.900001525878906,28.929356,7.970645904541016,21.600665514745305,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-03,37.400001525878906,29.04596,8.354042053222656,22.33700992616827,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-06,38.06999969482422,29.194838,8.875162124633789,23.312745457784718,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-07,36.720001220703125,29.409704,7.310297012329102,19.908215602693062,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-08,36.0,29.588652,6.411348342895508,17.809300952487522,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-09,35.650001525878906,29.645214,6.004787445068359,16.843722827639677,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-10,35.5,29.59055,5.909450531005859,16.64633952396017,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-13,35.709999084472656,29.467577,6.242422103881836,17.480880044592755,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-14,36.119998931884766,29.274637,6.845361709594727,18.951721794077947,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-15,36.119998931884766,29.097155,7.022844314575195,19.443091146871026,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-16,36.40999984741211,28.952862,7.4571380615234375,20.481016459145806,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-17,36.58000183105469,28.94743,7.632572174072266,20.865423160237718,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-20,36.560001373291016,29.020071,7.53993034362793,20.62344108426714,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-21,36.470001220703125,29.123878,7.346122741699219,20.142918825922617,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-22,36.209999084472656,29.224207,6.98579216003418,19.29243948263391,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-23,36.33000183105469,29.281364,7.048637390136719,19.401698416958464,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-27,36.33000183105469,29.293137,7.036865234375,19.36929501710051,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-28,36.31999969482422,29.293346,7.026653289794922,19.346512524327622,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-29,36.29999923706055,29.274656,7.02534294128418,19.353562228485238,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2021-12-30,36.27000045776367,29.249977,7.020023345947266,19.354902832499455,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2022-01-03,36.369998931884766,29.230036,7.139963150024414,19.631463733052154,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2022-01-04,36.400001525878906,29.22163,7.178371429443359,19.7207998036479,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2022-01-05,36.59999847412109,29.23293,7.3670692443847585,20.12860533202979,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2022-01-06,36.310001373291016,29.249968,7.060033798217773,19.44377177416195,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2022-01-07,36.25,29.266064,6.983936309814453,19.266031199488147,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2022-01-10,36.16999816894531,29.271235,6.898763656616211,19.073165623047565,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
2022-01-11,36.15999984741211,29.261843,6.898157119750977,19.076762026714064,7.357513644358458,55.41568283384658,-6.579622253386416,19.743227415970168,80.25677258402983,False,0.0452437549829483,0.004142665769904852,11.645976066589355
