Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,35.1026,1.7974014282226562,4.871006379124654,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-11,37.369998931884766,35.04434,2.3256607055664062,6.223336291246479,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-12,36.720001220703125,35.030426,1.6895751953125,4.601239485689068,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-16,36.70000076293945,35.041595,1.6584053039550781,4.51881544817235,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-17,35.86000061035156,34.97677,0.8832321166992188,2.4630008412332813,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-18,35.41999816894531,34.891068,0.5289306640625,1.4933108170689942,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-19,35.5099983215332,34.7568,0.7531967163085938,2.121083502985852,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-22,35.529998779296875,34.575096,0.9549026489257812,2.687595501641834,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-23,35.41999816894531,34.344585,1.0754127502441406,3.036173929526103,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-24,35.619998931884766,34.09418,1.52581787109375,4.283598868185071,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-25,35.4900016784668,33.939247,1.5507545471191406,4.369553321436007,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-26,35.70000076293945,33.82019,1.8798103332519531,5.265575050640907,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
2021-11-29,36.2599983215332,33.80157,2.4584274291992188,6.779998739655947,1.947008706195863,4.365929299916155,0.40283881410292033,5.179587054145625,94.82041294585437,False,0.046075258404016495,0.003977484069764614,9.904093742370605
