Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,40.04452,3.144519805908203,8.521733538961703,3.0023111147893764,9.537967120694027,-0.3045799337498163,8.131199830956405,91.8688001690436,False,0.04660524055361748,0.003944541327655315,11.559907913208008
2021-11-11,37.369998931884766,39.973347,2.6033477783203125,6.966411165987721,3.0023111147893764,9.537967120694027,-0.3045799337498163,8.131199830956405,91.8688001690436,False,0.04660524055361748,0.003944541327655315,11.559907913208008
2021-11-12,36.720001220703125,39.951607,3.2316055297851562,8.800668361533557,3.0023111147893764,9.537967120694027,-0.3045799337498163,8.131199830956405,91.8688001690436,False,0.04660524055361748,0.003944541327655315,11.559907913208008
2021-11-16,36.70000076293945,39.964115,3.2641143798828125,8.894044446939068,3.0023111147893764,9.537967120694027,-0.3045799337498163,8.131199830956405,91.8688001690436,False,0.04660524055361748,0.003944541327655315,11.559907913208008
2021-11-17,35.86000061035156,39.88191,4.021907806396484,11.215582091305086,3.0023111147893764,9.537967120694027,-0.3045799337498163,8.131199830956405,91.8688001690436,False,0.04660524055361748,0.003944541327655315,11.559907913208008
2021-11-18,35.41999816894531,39.781612,4.361614227294922,12.313987726625554,3.0023111147893764,9.537967120694027,-0.3045799337498163,8.131199830956405,91.8688001690436,False,0.04660524055361748,0.003944541327655315,11.559907913208008
2021-11-19,35.5099983215332,39.624672,4.114673614501953,11.587366400991412,3.0023111147893764,9.537967120694027,-0.3045799337498163,8.131199830956405,91.8688001690436,False,0.04660524055361748,0.003944541327655315,11.559907913208008
2021-11-22,35.529998779296875,39.40345,3.8734512329101562,10.901917720208857,3.0023111147893764,9.537967120694027,-0.3045799337498163,8.131199830956405,91.8688001690436,False,0.04660524055361748,0.003944541327655315,11.559907913208008
2021-11-23,35.41999816894531,39.112236,3.6922378540039062,10.42416161738003,3.0023111147893764,9.537967120694027,-0.3045799337498163,8.131199830956405,91.8688001690436,False,0.04660524055361748,0.003944541327655315,11.559907913208008
2021-11-24,35.619998931884766,38.79092,3.1709213256835938,8.902081473239983,3.0023111147893764,9.537967120694027,-0.3045799337498163,8.131199830956405,91.8688001690436,False,0.04660524055361748,0.003944541327655315,11.559907913208008
