Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,24.542883,1.2791175842285156,4.953596000639673,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-03,26.670000076293945,24.948338,1.7216625213623047,6.455427508200991,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-04,27.22900009155273,25.364094,1.8649063110351527,6.848970967588721,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-05,30.187000274658203,25.80485,4.382150650024414,14.516681386534461,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-08,30.14900016784668,26.414669,3.7343311309814453,12.386251982458896,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-09,32.28200149536133,27.160437,5.121564865112305,15.865078458187401,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-10,29.356000900268555,28.05124,1.3047599792480469,4.444610775427898,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-11,30.468000411987305,28.826212,1.6417884826660156,5.3885665631672754,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-12,30.01000022888184,29.424183,0.5858173370361364,1.9520737506437655,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-15,30.552000045776367,29.829615,0.7223854064941406,2.3644455531938444,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-16,29.75900077819824,30.103636,0.34463500976562855,1.1580866317867495,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-17,30.417999267578125,30.250034,0.16796493530273438,0.5521892936652296,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-18,32.367000579833984,30.331686,2.0353145599365234,6.288239637517141,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-19,32.24300003051758,30.500227,1.7427730560302734,5.4051206599285475,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-22,33.516998291015625,30.771284,2.7457141876220703,8.192005035122941,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-23,31.53499984741211,31.162926,0.3720741271972656,1.1798767369513705,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-24,31.461000442504883,31.51053,0.049530029296875,0.15743310320786316,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-26,32.599998474121094,31.729874,0.8701248168945312,2.669094655281238,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-29,32.36600112915039,31.886717,0.47928428649902344,1.4808263912076454,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-11-30,33.16899871826172,32.011753,1.1572456359863281,3.4889375040109005,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-01,33.21900177001953,32.158993,1.0600090026855469,3.1909718721355897,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-02,31.214000701904297,32.33596,1.1219596862792969,3.594411677612504,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-03,32.0,32.410133,0.41013336181640625,1.2816667556762695,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-06,29.8799991607666,32.393642,2.513643264770508,8.412460961749296,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-07,30.957000732421875,32.211254,1.2542533874511719,4.05159853272726,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-08,31.999000549316406,31.950153,0.048847198486328125,0.1526522630325454,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-09,31.733999252319336,31.752453,0.018453598022460938,0.05815087432168583,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-10,31.14999961853028,31.650242,0.5002422332763601,1.6059140911795702,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-13,30.249000549316406,31.590555,1.3415546417236328,4.435037909885424,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-14,27.698999404907227,31.48822,3.7892208099365234,13.679991665205115,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-15,28.39999961853028,31.184,2.7840003967285085,9.802818430011593,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-16,31.152000427246094,30.734241,0.4177589416503906,1.3410340778148269,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-17,27.98500061035156,30.40643,2.4214286804199254,8.652594702907553,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-20,27.30500030517578,30.111933,2.8069324493408203,10.279920959417657,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-21,28.374000549316406,29.75887,1.3848686218261719,4.880766176835563,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-22,28.891000747680664,29.416931,0.5259304046630859,1.820395247836152,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-23,29.7549991607666,29.172024,0.5829753875732422,1.9592519039352663,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-27,29.65999984741211,29.091867,0.5681324005126953,1.9154834910164908,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-28,31.312000274658203,29.14862,2.163379669189453,6.9091072119731205,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-29,30.27300071716309,29.375765,0.8972358703613317,2.9638154431537713,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-30,29.82699966430664,29.665125,0.16187477111816406,0.5427122169176013,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2021-12-31,29.67399978637696,29.905941,0.23194122314452414,0.7816311411143368,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-03,29.815000534057617,30.050589,0.23558807373046875,0.7901662569529622,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-04,30.277000427246094,30.115435,0.16156578063964844,0.5336254528511891,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-05,28.948999404907227,30.157497,1.2084980010986328,4.17457606805497,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-06,27.63999938964844,30.12752,2.4875202178955043,8.999711551466657,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-07,28.141000747680664,29.946829,1.8058280944824219,6.417071342536584,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-10,26.58099937438965,29.670362,3.0893630981445312,11.622449008147832,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-11,27.32299995422364,29.282259,1.959259033203118,7.170731751585177,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-12,28.066999435424805,28.871681,0.8046817779541016,2.8670032213649144,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-13,28.378999710083008,28.554482,0.17548179626464844,0.6183508864207785,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-14,26.299999237060547,28.383295,2.0832958221435547,7.921277120068833,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-18,26.26000022888184,28.215723,1.955722808837887,7.447535383822662,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-19,26.07900047302246,27.993397,1.9143962860107422,7.340757894425816,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-20,25.304000854492188,27.722517,2.418516159057617,9.55784096343113,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-21,23.506999969482425,27.395517,3.8885173797607386,16.541955097668534,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-24,22.32999992370605,26.937174,4.607173919677738,20.632216459556073,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-25,22.54599952697754,26.311087,3.765087127685547,16.699579555922597,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-26,23.239999771118164,25.609673,2.3696727752685547,10.196526672145232,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-27,23.56800079345703,24.9851,1.4170989990234375,6.012809535447969,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-28,22.011999130249023,24.531725,2.519725799560547,11.44705569290126,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-01-31,23.18199920654297,24.158615,0.9766159057617188,4.212820029284081,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-01,25.10400009155273,23.891434,1.2125663757324183,4.830171969846495,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-02,25.79400062561035,23.852587,1.9414138793945312,7.526610189607191,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-03,24.45800018310547,24.067612,0.39038848876953125,1.5961586632058118,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-04,23.972000122070312,24.36581,0.3938102722167969,1.6427927173845933,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-07,24.371999740600582,24.599625,0.22762489318848012,0.9339606745903851,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-08,24.358999252319336,24.74935,0.390350341796875,1.6024892392067704,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-09,25.621999740600582,24.83355,0.7884502410888636,3.077239282925628,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-10,25.9950008392334,24.952806,1.0421943664550781,4.009210743637017,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-11,25.916000366210938,25.15268,0.7633209228515625,2.945365457884365,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-14,23.93400001525879,25.402563,1.4685630798339844,6.135886516661328,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-15,24.948999404907227,25.535261,0.5862617492675781,2.349840728090547,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-16,26.25900077819824,25.570126,0.6888751983642543,2.623386945234408,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-17,25.6299991607666,25.63546,0.0054607391357421875,0.021306044926061772,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-18,24.667999267578125,25.732864,1.0648651123046875,4.316787513871346,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-22,23.03499984741211,25.778587,2.7435874938964844,11.910516657566706,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-23,23.802000045776367,25.650059,1.8480587005615234,7.764300046245311,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
2022-02-24,21.01499938964844,25.408245,4.393245697021481,20.90528586541622,8.532767153439456,272.0123146508925,0.7680511793850661,11.299312830893713,88.70068716910629,False,0.02845398336648941,0.0016844125930219889,95.75891208648682
