Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,24.257717,1.5642833709716797,6.0579480306230575,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-03,26.670000076293945,24.591175,2.078824996948242,7.79461938883172,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-04,27.22900009155273,25.007431,2.2215690612792933,8.158834528663034,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-05,30.187000274658203,25.477785,4.70921516418457,15.600142847376347,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-08,30.14900016784668,26.447828,3.701171875,12.276267386628719,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-09,32.28200149536133,27.36925,4.912752151489258,15.218239030796099,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-10,29.356000900268555,28.396235,0.9597663879394531,3.2694044096812687,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-11,30.468000411987305,28.670744,1.7972564697265625,5.898833022922802,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-12,30.01000022888184,28.765457,1.244543075561527,4.147094522057917,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-15,30.552000045776367,28.748089,1.8039112091064453,5.904396459818104,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-16,29.75900077819824,28.811499,0.9475021362304652,3.183917844864655,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-17,30.417999267578125,28.749905,1.6680946350097656,5.483906486866646,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-18,32.367000579833984,28.775787,3.5912132263183594,11.095292001063076,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-19,32.24300003051758,29.215206,3.0277938842773438,9.390546417552883,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-22,33.516998291015625,29.68765,3.829347610473633,11.42509116486158,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
2021-11-23,31.53499984741211,30.248255,1.2867450714111328,4.080371262525084,14.212528989086412,717.1227774247288,0.38849907338477974,17.38555575708939,82.61444424291061,False,0.016810135915875435,2157.3399996757507
