Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,626.134,56.97601318359375,8.34067930573011,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-03,677.27001953125,631.1679,46.10211181640625,6.807050435853383,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-04,685.8900146484375,634.0262,51.86383056640625,7.561537485421738,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-05,663.969970703125,634.89514,29.0748291015625,4.37893735928646,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-08,650.2899780273438,637.2992,12.99078369140625,1.9976908964234423,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-09,653.7000122070312,639.1115,14.5885009765625,2.2316813070430572,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-10,653.010009765625,639.80115,13.2088623046875,2.022765670839924,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-11,650.239990234375,635.21844,15.02154541015625,2.310154040932153,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-12,660.010009765625,630.6971,29.31292724609375,4.441285255128633,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-15,681.239990234375,626.4843,54.75567626953125,8.037648560633237,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-16,678.27001953125,619.2309,59.03912353515625,8.70436873738839,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-17,690.0,617.60864,72.391357421875,10.491501075634059,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-18,691.6099853515625,620.53296,71.0770263671875,10.27703877512082,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-19,692.3499755859375,624.03204,68.31793212890625,9.86754308340787,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-22,676.02001953125,629.30615,46.7138671875,6.910130741378227,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-23,658.1799926757812,636.7718,21.408203125,3.2526365679951104,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-24,658.010009765625,642.5694,15.44061279296875,2.3465619920384655,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-26,675.0,642.77576,32.2242431640625,4.773961950231481,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-29,663.2000122070312,643.10254,20.09747314453125,3.0303788864010786,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-11-30,668.2000122070312,639.4983,28.70172119140625,4.295378728983542,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-12-01,649.47998046875,634.37006,15.10992431640625,2.326464982877678,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-12-02,617.0999755859375,627.8506,10.7506103515625,1.7421180970481773,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
2021-12-03,622.75,624.1881,1.4381103515625,0.23092900065234848,26.35662762367562,1120.6697342078246,0.954431177824426,6.372153414450501,93.62784658554949,False,0.03913682699203491,32.99363994598389
