Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,677.1854,5.924560546875,0.8672923356296608,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-03,677.27001953125,682.78406,5.5140380859375,0.8141565294376766,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-04,685.8900146484375,685.88574,0.0042724609375,0.0006229075866762559,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-05,663.969970703125,686.5878,22.61785888671875,3.4064581057434102,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-08,650.2899780273438,689.25616,38.9661865234375,5.992124719750644,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-09,653.7000122070312,691.5722,37.8721923828125,5.793512570842376,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-10,653.010009765625,692.97705,39.967041015625,6.120433135469051,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-11,650.239990234375,688.2672,38.0272216796875,5.848182555794642,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-12,660.010009765625,683.63696,23.626953125,3.579787090409451,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-15,681.239990234375,679.2683,1.9716796875,0.2894251241506917,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-16,678.27001953125,670.7581,7.51190185546875,1.1075090508438217,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-17,690.0,668.4503,21.5496826171875,3.1231424082880435,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
2021-11-18,691.6099853515625,671.2728,20.337158203125,2.9405530044201313,22.9028917286494,1010.595116934977,0.958907046590612,6.220231957242074,93.77976804275792,False,0.0472947396337986,0.0046428716741502285,8.380085945129395
