Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,592.2592,90.85076904296875,13.299581471673616,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-03,677.27001953125,597.233,80.03704833984375,11.817598008433732,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-04,685.8900146484375,600.02484,85.86517333984375,12.518796236427956,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-05,663.969970703125,600.7597,63.21026611328125,9.520048933288866,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-08,650.2899780273438,603.13763,47.15234375,7.2509719268681865,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-09,653.7000122070312,605.0766,48.6234130859375,7.438184515520269,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-10,653.010009765625,606.06256,46.94744873046875,7.189391897272583,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-11,650.239990234375,601.7094,48.53057861328125,7.463487226583634,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-12,660.010009765625,597.42554,62.58447265625,9.48235204470221,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-15,681.239990234375,593.4121,87.827880859375,12.89235542810083,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-16,678.27001953125,586.0374,92.23260498046875,13.598213443697595,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-17,690.0,584.19556,105.804443359375,15.333977298460145,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-18,691.6099853515625,586.8771,104.73291015625,15.143348473057639,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-19,692.3499755859375,590.0551,102.29486083984375,14.775021946562699,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-22,676.02001953125,595.0263,80.99371337890625,11.980963734634223,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-23,658.1799926757812,602.38306,55.79693603515625,8.477458545696292,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-24,658.010009765625,608.286,49.7239990234375,7.556723801382378,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-26,675.0,608.64374,66.35626220703125,9.83055736400463,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-29,663.2000122070312,609.2725,53.927490234375,8.131406701111526,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-11-30,668.2000122070312,605.90894,62.29107666015625,9.322220221818304,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-12-01,649.47998046875,600.90344,48.5765380859375,7.4792972141925445,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-12-02,617.0999755859375,594.3354,22.76458740234375,3.6889626159405915,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-12-03,622.75,590.70184,32.04815673828125,5.14623151156664,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-12-06,606.010009765625,590.6609,15.34912109375,2.532816429828657,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-12-07,619.8300170898438,589.2206,30.60943603515625,4.938359742380699,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-12-08,630.0,580.9828,49.0172119140625,7.780509827628969,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-12-09,627.5800170898438,573.49664,54.0833740234375,8.617765472238574,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-12-10,616.780029296875,562.4965,54.28350830078125,8.801113155797873,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
2021-12-13,612.0,554.89386,57.10614013671875,9.331068649790646,44.977181128933005,2711.9115713056267,0.8897278900495493,10.526233172985984,89.47376682701402,False,0.0409168042242527,0.0033980472944676876,20.01787829399109
