Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,683.1099853515625,690.09015,6.98016357421875,1.021821335348569,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-03,677.27001953125,695.5604,18.2904052734375,2.700607548832089,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-04,685.8900146484375,698.5921,12.70208740234375,1.8519131538683182,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-05,663.969970703125,699.2823,35.31231689453125,5.3183605362658986,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-08,650.2899780273438,701.88293,51.59295654296875,7.93383848532867,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-09,653.7000122070312,704.1301,50.43011474609375,7.71456536704518,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-10,653.010009765625,705.48047,52.470458984375,8.035169170409413,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-11,650.239990234375,700.8729,50.6329345703125,7.786807229752537,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-12,660.010009765625,696.34503,36.33502197265625,5.505222865568223,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-15,681.239990234375,692.0762,10.836181640625,1.5906555393051576,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-16,678.27001953125,683.7768,5.50677490234375,0.8118853470995906,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-17,690.0,681.5371,8.462890625,1.2265058876811594,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-18,691.6099853515625,684.311,7.29901123046875,1.0553652181234026,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-19,692.3499755859375,687.5587,4.791259765625,0.6920285888029598,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-22,676.02001953125,692.806,16.7860107421875,2.483064148577562,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-23,658.1799926757812,700.8522,42.67218017578125,6.483360273882028,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-24,658.010009765625,707.45715,49.4471435546875,7.514649142237206,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-26,675.0,707.9782,32.97821044921875,4.885660807291667,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-29,663.2000122070312,708.9515,45.75146484375,6.898592280102034,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-11-30,668.2000122070312,705.46185,37.2618408203125,5.576450185512344,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-12-01,649.47998046875,700.0386,50.55859375,7.784473004619833,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-12-02,617.0999755859375,692.70416,75.60418701171875,12.251529736317433,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-12-03,622.75,688.6739,65.92388916015625,10.585931619455039,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-12-06,606.010009765625,688.8841,82.87408447265625,13.67536561066176,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-12-07,619.8300170898438,687.74536,67.91534423828125,10.957091842235995,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-12-08,630.0,678.95874,48.958740234375,7.771228608630952,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-12-09,627.5800170898438,670.9376,43.35760498046875,6.908697504666041,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-12-10,616.780029296875,658.6481,41.8680419921875,6.788164337927216,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-12-13,612.0,649.95325,37.9532470703125,6.201510959201388,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-12-14,598.7100219726562,650.69696,51.9869384765625,8.683158218276294,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
2021-12-15,598.1799926757812,649.48975,51.30975341796875,8.577644529441674,32.90735603228007,1693.00536505969,0.9311587900807975,8.977952927540032,91.02204707245997,False,0.045072685927152634,0.004169517196714878,7.9563024044036865
