Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2022-02-25,23.72100067138672,22.861893,0.8591079711914062,3.6217189278515507,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-02-28,23.992000579833984,22.464396,1.5276050567626953,6.367143297115016,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-01,24.291000366210938,21.992054,2.2989463806152344,9.464189806744622,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-02,23.756000518798828,21.729578,2.0264225006103516,8.53015009410689,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-03,24.261999130249023,21.672918,2.589080810546875,10.671341618007473,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-04,23.38400077819824,21.852224,1.5317764282226527,6.550531890380299,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-07,22.816999435424805,21.930212,0.8867874145507812,3.8865207367012022,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-08,21.30900001525879,22.22851,0.9195098876953125,4.315124534407419,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-09,22.386999130249023,22.056162,0.3308372497558594,1.4778097226476252,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-10,22.5310001373291,21.770351,0.7606487274169922,3.3760095991334094,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-11,23.02199935913086,21.442204,1.5797958374023438,6.862113983926308,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-14,21.86899948120117,21.228254,0.6407451629638636,2.929924450886083,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-15,21.51799964904785,20.985914,0.5320854187011719,2.4727457355670888,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-16,23.5,20.831251,2.6687488555908203,11.356378108897108,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
2022-03-17,24.1200008392334,20.790514,3.329486846923828,13.80384216864583,11.189239307299053,381.65504994709454,0.6745572389596523,15.8473018752979,84.1526981247021,False,0.05493779480457306,0.008357844315469265,13.681747913360596
