Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,22.658392,3.1636085510253906,12.251601306380886,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-03,26.670000076293945,23.012342,3.6576576232910156,13.71450173538688,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-04,27.22900009155273,23.389168,3.8398323059081996,14.10199527341231,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-05,30.187000274658203,23.786724,6.400276184082031,21.20209403335456,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-08,30.14900016784668,24.444952,5.704048156738281,18.91952676699885,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-09,32.28200149536133,25.243307,7.038694381713867,21.803773172878614,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-10,29.356000900268555,26.190367,3.1656341552734375,10.78360150630898,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-11,30.468000411987305,26.850058,3.6179428100585938,11.874565974586089,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-12,30.01000022888184,27.253696,2.756303787231449,9.184617681471266,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-15,30.552000045776367,27.42623,3.1257705688476562,10.230985088257013,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-16,29.75900077819824,27.50744,2.251560211181637,7.5659805514409415,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-17,30.417999267578125,27.437315,2.980684280395508,9.799080650161477,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-18,32.367000579833984,27.397367,4.969633102416992,15.354011843511026,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-19,32.24300003051758,27.532999,4.710000991821289,14.60782491506167,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-22,33.516998291015625,27.904356,5.612642288208008,16.74565914129757,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-23,31.53499984741211,28.371447,3.163553237915039,10.031879667742103,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-24,31.461000442504883,28.704817,2.756183624267578,8.76063566161704,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-26,32.599998474121094,28.812326,3.7876720428466797,11.618626442125306,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-29,32.36600112915039,28.896496,3.4695053100585938,10.719598310011145,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-11-30,33.16899871826172,28.956707,4.212291717529297,12.699484097511068,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-01,33.21900177001953,29.04691,4.172092437744141,12.559355234778591,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-02,31.214000701904297,29.211456,2.002544403076172,6.415532639345398,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-03,32.0,29.184088,2.8159122467041016,8.799725770950317,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-06,29.8799991607666,29.114979,0.7650203704833984,2.560309210074861,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-07,30.957000732421875,28.825117,2.1318836212158203,6.886596152007248,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-08,31.999000549316406,28.473145,3.5258560180664062,11.018644199941203,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-09,31.733999252319336,28.304026,3.429973602294922,10.808513528417746,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-10,31.14999961853028,28.266558,2.8834419250488352,9.256635506773986,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-13,30.249000549316406,28.25945,1.9895496368408203,6.577240902875986,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-14,27.698999404907227,28.194763,0.49576377868652344,1.789825586980202,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-15,28.39999961853028,27.777596,0.6224040985107493,2.191563756587681,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-16,31.152000427246094,27.264011,3.887989044189453,12.480704259328878,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-17,27.98500061035156,26.998196,0.9868049621581996,3.5261923910524544,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-20,27.30500030517578,26.742325,0.5626754760742188,2.0607048884286634,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
2021-12-21,28.374000549316406,26.388117,1.9858837127685547,6.998955643624949,12.682309845702289,505.9091233571476,0.5686039999636446,17.303165979721825,82.69683402027817,False,0.022942909970879555,0.0010955278994515538,53.40288686752319
