Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2023-12-20,49.65499877929688,37.60715,12.047847747802741,24.263111557714833,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2023-12-21,48.81100082397461,37.828175,10.982826232910156,22.500719197537325,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2023-12-22,49.19499969482422,38.040825,11.1541748046875,22.67339134847281,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2023-12-26,48.96799850463867,38.198414,10.769584655761719,21.993107712461498,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2023-12-27,49.51100158691406,38.292515,11.218486785888672,22.658573703452927,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2023-12-28,49.64300155639648,38.40043,11.242572784423821,22.646843325240514,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2023-12-29,49.8129997253418,38.53678,11.27621841430664,22.63709970586251,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-02,49.24399948120117,38.73577,10.508228302001953,21.339104079093847,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-03,47.48500061035156,38.895027,8.589973449707031,18.089866988091494,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-04,47.766998291015625,38.89057,8.876426696777344,18.5827600945293,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-05,48.46200180053711,38.80315,9.658851623535156,19.93077311021871,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-08,49.512001037597656,38.756165,10.755836486816406,21.7236957937709,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-09,52.4010009765625,38.89803,13.502971649169922,25.76853761860279,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-10,53.61600112915039,39.245968,14.370033264160156,26.801762461817276,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-11,54.999000549316406,39.83197,15.167030334472656,27.57691991306771,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-12,54.619998931884766,40.500507,14.119491577148438,25.850406175870678,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-16,55.01800155639648,41.030327,13.987674713134759,25.4238146014748,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-17,56.34700012207031,41.425797,14.92120361328125,26.48091926980302,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-18,57.2599983215332,41.822887,15.437110900878906,26.959677529493785,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
2024-01-19,57.98899841308594,42.296196,15.692802429199219,27.061689042137242,10.111684476512751,205.35375435603973,0.8248918943509458,18.597368076285647,81.40263192371435,False,0.01758483424782753,162.95510125160217
