Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,25.018538,0.8034629821777344,3.11154428979112,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-03,26.670000076293945,25.251228,1.418771743774414,5.31972905780196,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-04,27.22900009155273,25.49427,1.7347297668456996,6.370890451404662,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-05,30.187000274658203,25.807222,4.379777908325195,14.5088212425068,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-08,30.14900016784668,26.313412,3.8355884552001953,12.722108308224348,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-09,32.28200149536133,27.004377,5.277624130249023,16.348503456352844,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-10,29.356000900268555,27.684752,1.6712493896484375,5.6930417577182615,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-11,30.468000411987305,28.209827,2.2581729888916016,7.411621892991533,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-12,30.01000022888184,28.398157,1.611843109130863,5.3710199827976455,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-15,30.552000045776367,28.575071,1.9769287109375,6.470701453179655,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-16,29.75900077819824,28.708744,1.050256729125973,3.5292069681835634,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-17,30.417999267578125,28.833239,1.5847606658935547,5.209943796608333,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-18,32.367000579833984,28.85569,3.511310577392578,10.848427455401207,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-19,32.24300003051758,29.051737,3.191263198852539,9.897538057352138,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-22,33.516998291015625,29.374216,4.142782211303711,12.36024233236364,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-23,31.53499984741211,29.760807,1.7741928100585938,5.626106924507219,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-24,31.461000442504883,30.036232,1.4247684478759766,4.528681312851914,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-26,32.599998474121094,30.100481,2.4995174407958984,7.667231772357579,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-29,32.36600112915039,30.139032,2.226968765258789,6.880580509073371,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-11-30,33.16899871826172,30.26142,2.9075794219970703,8.765954760027943,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-12-01,33.21900177001953,30.458683,2.7603187561035156,8.309457265494142,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-12-02,31.214000701904297,30.656673,0.5573272705078125,1.7855041262743714,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-12-03,32.0,30.732656,1.267343521118164,3.9604485034942627,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-12-06,29.8799991607666,30.608496,0.7284965515136719,2.438074203396268,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-12-07,30.957000732421875,30.561176,0.3958244323730469,1.278626556217031,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-12-08,31.999000549316406,30.400852,1.5981483459472656,4.994369569400213,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
2021-12-09,31.733999252319336,30.415977,1.3180217742919922,4.153342803761685,3.2577854300198488,24.64257617029653,0.9789869201806184,8.180001492828954,91.81999850717105,False,0.017214708030223846,150.92999982833862
