Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,21.66403,4.157970428466797,16.102433380003863,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-03,26.670000076293945,21.778204,4.891796112060547,18.34194262492222,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-04,27.22900009155273,21.894127,5.334873199462887,19.59261515856371,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-05,30.187000274658203,22.021162,8.165838241577148,27.050843632291343,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-08,30.14900016784668,22.22071,7.928289413452148,26.29702268504252,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-09,32.28200149536133,22.478167,9.803834915161133,30.369352769436762,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-10,29.356000900268555,22.750362,6.60563850402832,22.50183370163301,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-11,30.468000411987305,23.030886,7.437114715576172,24.40959240846708,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-12,30.01000022888184,23.281012,6.728988647460941,22.422487824524953,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-15,30.552000045776367,23.527025,7.024974822998047,22.993502266537238,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-16,29.75900077819824,23.739672,6.019329071044918,20.226919297151746,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-17,30.417999267578125,23.956251,6.461748123168945,21.243172722593822,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-18,32.367000579833984,24.128914,8.238086700439453,25.452116516388397,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-19,32.24300003051758,24.328804,7.914196014404297,24.545470356088497,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-22,33.516998291015625,24.568928,8.948070526123047,26.69711186076474,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-23,31.53499984741211,24.826878,6.708122253417969,21.271990759081817,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-24,31.461000442504883,25.066925,6.394075393676758,20.32381457596035,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-26,32.599998474121094,25.279871,7.320127487182617,22.454379846040684,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-29,32.36600112915039,25.501219,6.864782333374023,21.20985631181749,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-11-30,33.16899871826172,25.712837,7.4561614990234375,22.47930835162151,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-12-01,33.21900177001953,25.942682,7.27631950378418,21.90408837134633,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-12-02,31.214000701904297,26.162476,5.051525115966797,16.183523426584067,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-12-03,32.0,26.385796,5.614204406738281,17.54438877105713,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-12-06,29.8799991607666,26.590078,3.2899208068847656,11.01044477673392,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-12-07,30.957000732421875,26.75551,4.20149040222168,13.572020230698175,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-12-08,31.999000549316406,26.878883,5.1201171875,16.000865963325786,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-12-09,31.733999252319336,27.010866,4.723133087158203,14.883510425535176,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-12-10,31.14999961853028,27.165232,3.9847679138183665,12.792192496361821,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-12-13,30.249000549316406,27.360441,2.888559341430664,9.549272005603314,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
2021-12-14,27.698999404907227,27.505346,0.19365310668945312,0.699133942921942,5.420382950403919,63.824582883668164,0.9455758584124884,12.515179118228135,87.48482088177187,False,0.030529914423823357,4.662670850753784
