Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?
2022-05-11,17.347000122070312,23.451912,6.104911804199219,35.192896531037874,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-12,16.2189998626709,23.313774,7.09477424621582,43.74359890430058,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-13,16.788000106811523,23.089636,6.3016357421875,37.536548142090425,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-16,17.509000778198242,22.901985,5.392984390258789,30.80121166579646,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-17,18.073999404907227,22.648962,4.574962615966797,25.31239773486249,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-18,17.704999923706055,22.410362,4.705362319946289,26.576460549124654,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-19,16.937000274658203,22.158155,5.221155166625977,30.826917883670767,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-20,17.332000732421875,21.968695,4.636693954467773,26.7522141618319,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-23,16.27400016784668,21.7633,5.489299774169922,33.73048861714647,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-24,16.510000228881836,21.585165,5.075164794921875,30.739943819283628,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-25,16.020000457763672,21.41044,5.390439987182617,33.64818872130732,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-26,16.035999298095703,21.27307,5.237070083618164,32.65820848620312,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-27,18.18600082397461,21.126862,2.9408607482910156,16.17101404952142,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-05-31,18.979999542236328,20.92356,1.9435596466064453,10.240040534676664,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-01,18.724000930786133,20.739906,2.0159053802490234,10.766424268514417,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-02,18.29199981689453,20.574503,2.282503128051758,12.478149742510016,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-03,19.082000732421875,20.44395,1.3619499206542969,7.137353885225635,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-06,19.138999938964844,20.3322,1.1931991577148438,6.234386130518894,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-07,18.472000122070312,20.251934,1.7799339294433594,9.635848406674151,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-08,18.79899978637696,20.219025,1.4200248718261648,7.553725666060234,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-09,18.481000900268555,20.19297,1.7119693756103516,9.263401830067949,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-10,17.600000381469727,20.18018,2.580179214477539,14.660108855418533,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-13,16.0,20.132057,4.132057189941406,25.82535743713379,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-14,15.730999946594238,20.043007,4.312006950378418,27.410889104427007,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-15,16.094999313354492,19.901035,3.8060359954833984,23.647320023961846,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-16,15.859999656677246,19.764648,3.904648780822754,24.619475821860128,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-17,15.64799976348877,19.579075,3.931075096130371,25.1219015564065,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-21,16.475000381469727,19.380865,2.905864715576172,17.638025179316816,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-22,16.22599983215332,19.152626,2.926626205444336,18.0366463436352,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-23,16.518999099731445,18.965387,2.4463882446289062,14.809542817086768,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-24,16.5,18.782236,2.282236099243164,13.831733934807055,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-27,17.312000274658203,18.659023,1.3470230102539062,7.780862920997736,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-28,16.899999618530273,18.55414,1.6541404724121094,9.787813667157724,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-29,15.814000129699709,18.47996,2.6659593582153303,16.8582226909717,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-06-30,15.361000061035156,18.36112,3.000120162963867,19.530760699454703,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-01,14.89900016784668,18.20849,3.309490203857422,22.21283419406616,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-05,14.175000190734863,18.066732,3.8917322158813477,27.45490062444642,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-06,15.010000228881836,17.922178,2.9121780395507812,19.401585577242344,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-07,15.456000328063965,17.796127,2.3401269912719727,15.140572862326662,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-08,15.43000030517578,17.698055,2.268054962158205,14.69899492741693,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-11,15.526000022888184,17.57417,2.0481691360473633,13.191866115084277,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-12,15.267999649047852,17.499844,2.231843948364258,14.617788837213135,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-13,14.59000015258789,17.444479,2.8544788360595703,19.564625128213304,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-14,15.107999801635742,17.385298,2.2772979736328125,15.073457794103556,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-15,15.659000396728516,17.290707,1.6317062377929688,10.420245203735135,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-18,16.302000045776367,17.208698,0.9066982269287109,5.5618833540834425,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-19,16.486000061035156,17.161194,0.6751937866210938,4.095558559513304,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-20,16.94700050354004,17.095118,0.1481170654296875,0.874001658280163,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-21,17.885000228881836,17.054346,0.8306541442871094,4.6444178566222005,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-22,17.89299964904785,17.06961,0.8233890533447266,4.601738498265393,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-25,17.018999099731445,17.086887,0.06788825988769531,0.3988969003986055,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-26,16.888999938964844,17.128403,0.23940277099609375,1.4175070866319581,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-27,17.031999588012695,17.195284,0.1632843017578125,0.958691320499642,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-28,17.975000381469727,17.283316,0.6916847229003906,3.84803731972903,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-07-29,17.812999725341797,17.337873,0.4751262664794922,2.667300700642522,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-01,18.18199920654297,17.371275,0.8107242584228516,4.458939026524127,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-02,18.121999740600582,17.385378,0.7366218566894496,4.064793440202517,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-03,18.18400001525879,17.404512,0.7794876098632812,4.2866674505564655,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-04,18.849000930786133,17.431198,1.4178028106689453,7.521898990164743,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-05,18.809999465942383,17.452482,1.3575172424316406,7.216997772326246,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-08,17.50200080871582,17.470335,0.031665802001953125,0.18092675430676403,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-09,17.25200080871582,17.487915,0.2359142303466797,1.3674601164375921,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-10,17.697999954223633,17.521572,0.17642784118652344,0.9968801087290029,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-11,18.131000518798828,17.567415,0.5635852813720703,3.108406956294145,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-12,18.15999984741211,17.59068,0.5693206787109375,3.135025790168542,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-15,18.701000213623047,17.607214,1.0937862396240234,5.848811438584109,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-16,18.920000076293945,17.650429,1.269571304321289,6.710207712483123,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-17,18.52300071716309,17.67896,0.844039916992191,4.5567126508294,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-18,18.301000595092773,17.681723,0.6192779541015625,3.383847516335339,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-19,18.4060001373291,17.685696,0.7203044891357422,3.9134221653888663,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-22,17.489999771118164,17.723671,0.2336711883544922,1.3360273951538948,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-23,16.98900032043457,17.762178,0.7731781005859375,4.551051186078029,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-24,17.011999130249023,17.769754,0.7577552795410156,4.4542400557360216,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-25,16.8439998626709,17.802097,0.9580974578857422,5.688063795399603,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-26,17.85700035095215,17.835825,0.021175384521484375,0.1185830996545581,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-29,16.020000457763672,17.85145,1.8314495086669922,11.432268766131203,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-30,15.960000038146973,17.85959,1.8995904922485352,11.902196038271978,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-08-31,15.383999824523926,17.835653,2.451653480529785,15.93638526062356,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-01,14.208999633789062,17.80055,3.591550827026367,25.276591734759734,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-02,14.100000381469728,17.736805,3.636804580688475,25.79293959075332,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-06,13.730999946594238,17.663101,3.932101249694824,28.63667078135938,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-07,13.562999725341797,17.56763,4.004631042480469,29.526145569390614,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-08,13.458999633789062,17.45841,3.999410629272461,29.715511836643998,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-09,14.156999588012695,17.335258,3.1782588958740234,22.45008821336114,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-12,14.369000434875488,17.234585,2.865584373474121,19.942823347119983,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-13,13.802000045776367,17.12141,3.3194103240966797,24.050212382896436,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-14,13.253999710083008,17.000645,3.746644973754883,28.26803271245445,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-15,13.015000343322754,16.875149,3.8601484298706055,29.65922649284466,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-16,12.741999626159668,16.783415,4.041415214538574,31.717276197696947,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-19,13.01200008392334,16.669,3.6570005416870117,28.104830295884565,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-20,13.21500015258789,16.537647,3.3226470947265625,25.14299702127426,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-21,13.213000297546388,16.412592,3.199591636657713,24.215481454669057,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-22,13.06999969482422,16.30432,3.2343196868896467,24.74613437191167,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-23,12.420000076293944,16.213726,3.7937259674072283,30.545297456546027,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-26,12.491000175476074,16.144224,3.653223991394043,29.246849252044033,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-27,12.506999969482422,16.080872,3.573871612548828,28.574970986401354,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-28,12.40999984741211,16.005247,3.595247268676758,28.970566582452328,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-29,12.447999954223633,15.909164,3.4611644744873047,27.80498463379994,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-09-30,12.086999893188477,15.799923,3.712923049926758,30.71831788481394,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-03,12.347000122070312,15.682455,3.3354549407958984,27.014294223855718,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-04,12.878999710083008,15.587078,2.708078384399414,21.027086306083625,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-05,12.91100025177002,15.493788,2.58278751373291,20.004550099662694,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-06,13.220000267028809,15.38002,2.160019874572754,16.339030491246863,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-07,12.505000114440918,15.241398,2.7363977432250977,21.88242877395158,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-10,12.036999702453612,15.118554,3.0815544128417987,25.600685295469912,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-11,11.560999870300291,14.996043,3.4350433349609393,29.712337803803777,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-12,11.57900047302246,14.874839,3.295838356018068,28.463927984949443,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-13,10.970999717712402,14.738133,3.7671337127685547,34.337196333043494,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-14,12.057000160217283,14.608538,2.551537513732912,21.16229144751815,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-17,11.517999649047852,14.479942,2.961942672729492,25.715773250386793,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-18,12.343999862670898,14.364064,2.020064353942871,16.364747054572515,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-19,11.878999710083008,14.248902,2.3699026107788086,19.950354984580166,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-20,12.11299991607666,14.146254,2.0332536697387695,16.78571521362092,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-21,12.097999572753906,14.036305,1.9383058547973633,16.0217054327118,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-24,12.508000373840332,13.911753,1.403752326965332,11.222835665253006,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-25,12.694000244140623,13.804255,1.1102542877197283,8.746291683996198,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-26,12.869000434875488,13.719382,0.8503818511962891,6.607986809074319,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-27,13.630000114440918,13.60607,0.02393054962158203,0.17557262964530523,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-28,13.104000091552734,13.49478,0.3907794952392578,2.9821389843485044,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-10-31,13.777999877929688,13.417183,0.36081695556640625,2.6187905266596894,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-01,13.810999870300291,13.382794,0.4282054901123029,3.1004669765665014,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-02,13.850000381469728,13.366014,0.48398685455322443,3.4944898283234918,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-03,13.04300022125244,13.3592825,0.31628227233886896,2.424919627184506,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-04,13.986000061035156,13.341631,0.6443691253662109,4.607243833506167,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-07,14.227999687194824,13.319542,0.9084577560424805,6.384999831424588,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-08,14.800999641418455,13.313912,1.4870872497558576,10.04720820068436,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-09,14.161999702453612,13.321162,0.8408374786376935,5.93727931297736,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-10,14.800000190734863,13.341373,1.4586267471313477,9.855586002252089,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-11,15.807000160217283,13.370607,2.4363927841186506,15.413378626075499,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-14,16.218000411987305,13.422236,2.7957639694213867,17.23864778887869,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-15,16.722000122070312,13.480215,3.2417850494384766,19.386347481004076,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-16,16.16200065612793,13.551932,2.6100683212280273,16.149413533394473,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-17,15.71500015258789,13.618888,2.0961122512817383,13.338289729106734,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-18,15.965999603271484,13.711003,2.2549962997436523,14.12374017146785,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
2022-11-21,15.147000312805176,13.803662,1.3433380126953125,8.868673565416534,4.8603347125118725,51.981314115766665,0.9556747843617273,11.792181178125594,88.20781882187441,False
