Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,21.238546,4.583454132080078,17.750189926035027,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-03,26.670000076293945,21.465933,5.204067230224609,19.51281295589619,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-04,27.22900009155273,21.713638,5.515361785888668,20.255469416226205,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-05,30.187000274658203,21.980759,8.206241607666016,27.184687226292915,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-08,30.14900016784668,22.27605,7.872949600219727,26.11346829542982,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-09,32.28200149536133,22.60525,9.676752090454102,29.975688130256035,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-10,29.356000900268555,22.976055,6.379945755004883,21.733020709052088,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-11,30.468000411987305,23.378704,7.089296340942383,23.26800658094115,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-12,30.01000022888184,23.801092,6.208908081054691,20.6894636244594,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-15,30.552000045776367,24.22836,6.323640823364258,20.697960244466756,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-16,29.75900077819824,24.648281,5.110719680786129,17.173693830910803,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-17,30.417999267578125,25.048025,5.369974136352539,17.65393604330932,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-18,32.367000579833984,25.419575,6.947425842285156,21.464533993964512,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-19,32.24300003051758,25.765047,6.47795295715332,20.09103666228956,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-22,33.516998291015625,26.088158,7.428840637207031,22.164397219301,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-23,31.53499984741211,26.396143,5.138856887817383,16.295725107603253,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
2021-11-24,31.461000442504883,26.687681,4.773319244384766,15.172178815826367,17.290991760933235,907.6520239861618,0.226032039165043,23.80346272178269,76.1965372782173,False,0.03024337626993656,85.64916777610779
