Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,14.760000228881836,14.70599,0.05401039123535156,0.3659240541857579,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-11,15.550000190734863,14.689621,0.8603792190551758,5.532985263677452,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-12,15.154999732971191,14.684833,0.4701671600341797,3.1023897612567084,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-16,15.140000343322754,14.719392,0.4206085205078125,2.7781275493386293,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-17,14.880000114440918,14.760264,0.1197357177734375,0.8046755164822543,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-18,14.6850004196167,14.782411,0.09741020202636719,0.663331285276938,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-19,14.574999809265137,14.806678,0.23167800903320312,1.5895575441855474,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-22,14.625,14.818363,0.19336318969726562,1.3221414680154915,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-23,14.4399995803833,14.80201,0.36201000213623047,2.5069945474792124,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-24,14.699999809265137,14.785856,0.08585643768310547,0.5840574067830379,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-25,15.1850004196167,14.771064,0.4139366149902344,2.7259572179892175,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-26,15.375,14.765525,0.6094751358032227,3.9640659239233997,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-29,15.59000015258789,14.761515,0.8284854888916016,5.314210909446819,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-11-30,15.354999542236328,14.81114,0.5438594818115234,3.5419049041034016,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-12-01,16.25,14.805308,1.4446916580200195,8.89041020320012,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-12-02,15.845000267028809,14.847582,0.9974184036254883,6.294846240558128,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-12-03,16.104999542236328,14.860906,1.244093894958496,7.724892457747579,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-12-06,16.364999771118164,14.8768425,1.4881572723388672,9.093536774532973,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-12-07,16.799999237060547,14.918643,1.8813562393188477,11.198549552125002,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-12-08,16.389999389648438,14.9709015,1.419097900390625,8.658315761054244,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-12-09,16.399999618530273,15.04021,1.3597898483276367,8.291401707053806,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-12-10,16.1299991607666,15.156519,0.973480224609375,6.035215593669683,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-12-13,16.25,15.2532215,0.9967784881591797,6.134021465594952,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
2021-12-14,16.239999771118164,15.343024,0.8969755172729492,5.52324833691294,1.0399852010351802,1.6625546830926903,0.9201960004052616,4.706401450994415,95.29359854900558,False,0.06965908408164978,0.008482211269438267,5.285064697265625
