Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,20.10774,5.714260101318359,22.129424482564662,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-03,26.670000076293945,20.222805,6.447195053100586,24.17395963501057,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-04,27.22900009155273,20.372961,6.856039047241207,25.17918037456014,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-05,30.187000274658203,20.539503,9.647497177124023,31.959111834053406,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-08,30.14900016784668,20.732244,9.416755676269531,31.234056266689457,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-09,32.28200149536133,20.93911,11.342891693115234,35.13689104668779,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-10,29.356000900268555,21.178522,8.177478790283203,27.856242470030697,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-11,30.468000411987305,21.425508,9.042491912841797,29.67865232561874,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-12,30.01000022888184,21.689287,8.320713043212894,27.726467776581288,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-15,30.552000045776367,21.951529,8.600471496582031,28.150273251164766,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-16,29.75900077819824,22.219135,7.5398654937744105,25.33642023121353,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-17,30.417999267578125,22.402243,8.015756607055664,26.352017884356655,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-18,32.367000579833984,22.640453,9.726547241210938,30.050814307677893,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-19,32.24300003051758,22.798563,9.444437026977539,29.291433855529892,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-22,33.516998291015625,23.051998,10.46500015258789,31.222963529502817,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-23,31.53499984741211,23.247313,8.287687301635742,26.28091752572456,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-24,31.461000442504883,23.50154,7.959461212158203,25.29945360988807,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-26,32.599998474121094,23.702862,8.897136688232422,27.291831609425532,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-29,32.36600112915039,23.935534,8.43046760559082,26.047294418456694,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-11-30,33.16899871826172,24.155413,9.013586044311523,27.174730599717954,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-12-01,33.21900177001953,24.341835,8.877166748046875,26.723159261391782,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-12-02,31.214000701904297,24.57553,6.638471603393555,21.26760893866628,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-12-03,32.0,24.7319,7.268100738525391,22.712814807891846,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-12-06,29.8799991607666,24.909058,4.970941543579102,16.636351014715245,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-12-07,30.957000732421875,25.101578,5.8554229736328125,18.91469727395236,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-12-08,31.999000549316406,25.237053,6.7619476318359375,21.131746353810392,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
2021-12-09,31.733999252319336,25.385305,6.34869384765625,20.005968353302475,7.4391630355625935,117.09971364481686,0.9001473866757795,15.155890382960798,84.84410961703921,False,0.028153739869594574,4.102970123291016
