Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,21.614914,4.207086563110352,16.29264379626042,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-03,26.670000076293945,21.724201,4.945798873901367,18.544427670615267,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-04,27.22900009155273,21.865244,5.363756179809567,19.698689491993385,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-05,30.187000274658203,22.05268,8.134321212768555,26.946437667730986,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-08,30.14900016784668,22.21058,7.938419342041016,26.330622235715744,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-09,32.28200149536133,22.386135,9.895866394042969,30.65443880691514,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-10,29.356000900268555,22.580349,6.775651931762695,23.08097739464475,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-11,30.468000411987305,22.803785,7.664215087890625,25.154965814150447,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-12,30.01000022888184,23.094545,6.915454864501957,23.043834760942364,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-15,30.552000045776367,23.357876,7.194124221801758,23.54714654039909,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-16,29.75900077819824,23.58311,6.175889968872067,20.753015247059604,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-17,30.417999267578125,23.815582,6.6024169921875,21.705625455862478,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-18,32.367000579833984,23.952932,8.414068222045898,25.99582312637341,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-19,32.24300003051758,24.175707,8.067293167114258,25.020293271341593,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-22,33.516998291015625,24.38673,9.130268096923828,27.240709378713174,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-23,31.53499984741211,24.616365,6.918634414672852,21.93954161455505,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-24,31.461000442504883,24.807365,6.653635025024414,21.148834847715545,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-26,32.599998474121094,25.065853,7.534145355224609,23.1108764045049,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-29,32.36600112915039,25.328413,7.037588119506836,21.743767762426614,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-11-30,33.16899871826172,25.501133,7.667865753173828,23.11756775748604,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-12-01,33.21900177001953,25.727198,7.491804122924805,22.552767162576902,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-12-02,31.214000701904297,25.874998,5.33900260925293,17.10451236366894,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-12-03,32.0,26.10924,5.89076042175293,18.408626317977905,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-12-06,29.8799991607666,26.277828,3.602170944213867,12.055458652567946,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-12-07,30.957000732421875,26.496008,4.460992813110352,14.410287519999526,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-12-08,31.999000549316406,26.70343,5.295570373535156,16.549174294908674,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
2021-12-09,31.733999252319336,26.868961,4.86503791809082,15.330680130822937,5.6054721166009776,69.14086885940335,0.9410425847491026,12.92057721114383,87.07942278885616,False,0.02897319197654724,4.401283025741577
