Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,36.76312,0.13688278198242188,0.3709560333931762,1.1671698826501904,2.0859924112272465,0.7146830338996343,3.094053041251441,96.90594695874856,False,0.020997565239667892,638.3690006732941
2021-11-11,37.369998931884766,36.89136,0.4786376953125,1.2808073561493136,1.1671698826501904,2.0859924112272465,0.7146830338996343,3.094053041251441,96.90594695874856,False,0.020997565239667892,638.3690006732941
2021-11-12,36.720001220703125,37.156532,0.43653106689453125,1.1888100555084145,1.1671698826501904,2.0859924112272465,0.7146830338996343,3.094053041251441,96.90594695874856,False,0.020997565239667892,638.3690006732941
2021-11-16,36.70000076293945,36.961597,0.2615966796875,0.7127974775184928,1.1671698826501904,2.0859924112272465,0.7146830338996343,3.094053041251441,96.90594695874856,False,0.020997565239667892,638.3690006732941
2021-11-17,35.86000061035156,36.778652,0.9186515808105469,2.5617723512959545,1.1671698826501904,2.0859924112272465,0.7146830338996343,3.094053041251441,96.90594695874856,False,0.020997565239667892,638.3690006732941
2021-11-18,35.41999816894531,36.608482,1.1884841918945312,3.3554044419362548,1.1671698826501904,2.0859924112272465,0.7146830338996343,3.094053041251441,96.90594695874856,False,0.020997565239667892,638.3690006732941
2021-11-19,35.5099983215332,36.38089,0.8708915710449219,2.4525249569409713,1.1671698826501904,2.0859924112272465,0.7146830338996343,3.094053041251441,96.90594695874856,False,0.020997565239667892,638.3690006732941
2021-11-22,35.529998779296875,36.189007,0.6590080261230469,1.8547932698130205,1.1671698826501904,2.0859924112272465,0.7146830338996343,3.094053041251441,96.90594695874856,False,0.020997565239667892,638.3690006732941
2021-11-23,35.41999816894531,36.168266,0.7482681274414062,2.1125583459161628,1.1671698826501904,2.0859924112272465,0.7146830338996343,3.094053041251441,96.90594695874856,False,0.020997565239667892,638.3690006732941
2021-11-24,35.619998931884766,36.232803,0.6128044128417969,1.7203942482245647,1.1671698826501904,2.0859924112272465,0.7146830338996343,3.094053041251441,96.90594695874856,False,0.020997565239667892,638.3690006732941
2021-11-25,35.4900016784668,36.266205,0.7762031555175781,2.1871037441751704,1.1671698826501904,2.0859924112272465,0.7146830338996343,3.094053041251441,96.90594695874856,False,0.020997565239667892,638.3690006732941
