Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,36.082676,0.8173255920410156,2.214974412583166,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-11,37.369998931884766,36.041092,1.3289070129394531,3.5560798793751243,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-12,36.720001220703125,36.007336,0.7126655578613281,1.9408102782401861,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-16,36.70000076293945,35.988174,0.7118263244628906,1.939581225245396,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-17,35.86000061035156,35.978035,0.11803436279296875,0.3291532648744469,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-18,35.41999816894531,35.93992,0.5199203491210938,1.4678723207189122,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-19,35.5099983215332,35.845757,0.3357582092285156,0.945531470287095,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-22,35.529998779296875,35.690865,0.16086578369140625,0.45276045375251134,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-23,35.41999816894531,35.51298,0.09298324584960938,0.2625162356194952,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-24,35.619998931884766,35.377613,0.2423858642578125,0.6804768992871699,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-25,35.4900016784668,35.279427,0.21057510375976562,0.5933364153305464,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-26,35.70000076293945,35.23127,0.4687309265136719,1.3129717548921354,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
2021-11-29,36.2599983215332,35.186253,1.0737457275390625,2.961240422621345,1.0334980613306946,1.6044074745318773,0.7805530496858952,2.712691271676359,97.28730872832364,False,0.0326077900826931,0.0020186789333820343,47.86279368400574
