Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,33.886364,3.0136375427246094,8.167039073456593,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-11,37.369998931884766,33.988632,3.381366729736328,9.04834580247013,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-12,36.720001220703125,34.31337,2.4066314697265625,6.554007052618719,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-16,36.70000076293945,34.18365,2.5163497924804688,6.856538801551033,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-17,35.86000061035156,34.0726,1.7873992919921875,4.984381655242432,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-18,35.41999816894531,33.88572,1.5342788696289062,4.331674051225938,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-19,35.5099983215332,33.6201,1.8899002075195312,5.322163607012899,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-22,35.529998779296875,33.329285,2.200714111328125,6.19396055991555,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-23,35.41999816894531,33.1471,2.272899627685547,6.416995328018748,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-24,35.619998931884766,33.13099,2.4890098571777344,6.987675271797188,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-25,35.4900016784668,33.185326,2.304676055908203,6.493874181207893,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-26,35.70000076293945,33.094795,2.605205535888672,7.297494342333917,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-29,36.2599983215332,33.3872,2.8727989196777344,7.922777310145948,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-11-30,36.36000061035156,33.804913,2.5550880432128906,7.027194720358356,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-12-01,36.08000183105469,33.81938,2.2606201171875,6.26557650349603,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-12-02,36.900001525878906,33.70938,3.1906204223632812,8.64666745372793,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-12-03,37.400001525878906,34.059025,3.3409767150878906,8.93309245663026,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-12-06,38.06999969482422,34.367943,3.702056884765625,9.724341776837301,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
2021-12-07,36.720001220703125,34.499928,2.220073699951172,6.045952140926049,2.853432861391527,9.225641925989954,-0.2618608536083671,7.557250958231617,92.44274904176838,False,0.01920735463500023,1629.7869992256165
