Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-10,26.600000381469727,25.666866,0.9331340789794922,3.508022802997922,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-11,26.8799991607666,25.895302,0.9846973419189453,3.6633086780604738,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-12,26.309999465942383,26.076845,0.233154296875,0.8861813059966506,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-16,27.26000022888184,25.761251,1.4987487792968786,5.497977867619243,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-17,27.38999938964844,26.282984,1.1070156097412145,4.0416781102944865,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-18,26.690000534057617,26.468538,0.22146224975585938,0.8297573822573132,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-19,26.100000381469727,26.13069,0.030689239501953125,0.1175832913923696,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-22,26.299999237060547,25.616543,0.6834564208984375,2.5986936909691902,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-23,26.61000061035156,25.737608,0.8723926544189418,3.2784390620403525,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-24,27.780000686645508,25.95027,1.8297309875488281,6.5865044720046475,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-25,29.049999237060547,26.586933,2.4630661010742188,8.478713135152036,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-26,28.38999938964844,27.379652,1.0103473663330114,3.5588143291803105,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-29,29.36000061035156,27.335371,2.0246295928955043,6.895877216643087,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-11-30,29.299999237060547,27.944656,1.3553428649902344,4.625743686968799,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-01,29.84000015258789,28.081991,1.7580089569091797,5.891450897853683,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-02,26.989999771118164,28.492167,1.502166748046875,5.565641944370576,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-03,28.479999542236328,26.081501,2.39849853515625,8.421694430153467,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-06,28.780000686645508,27.250286,1.529714584350586,5.3151999577970965,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-07,29.280000686645508,27.54204,1.7379608154296875,5.935658383445205,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-08,29.36000061035156,28.085741,1.2742595672607386,4.340121051671465,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-09,29.100000381469727,28.100956,0.9990444183349609,3.4331422860431697,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-10,29.5,28.058008,1.4419918060302734,4.888107817051774,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-13,29.670000076293945,28.308903,1.3610973358154297,4.587453091727269,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-14,29.61000061035156,28.452015,1.1579856872558558,3.9107925139691755,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-15,29.100000381469727,28.482782,0.617218017578125,2.121024087584399,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
2021-12-16,29.6200008392334,28.159595,1.4604053497314453,4.930470318545887,1.7044004535410873,3.879254985334487,0.8469309870809629,5.041514100756504,94.9584858992435,False,0.04137410968542099,0.0031828570645302534,233.92147779464722
