Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,25.076342,0.7456588745117188,2.8876882502170713,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-03,26.670000076293945,25.291002,1.378997802734375,5.1705954210330844,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-04,27.22900009155273,25.49628,1.7327194213867152,6.36350734716938,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-05,30.187000274658203,25.718662,4.4683380126953125,14.802192904362393,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-08,30.14900016784668,25.962303,4.186697006225586,13.886686068915202,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-09,32.28200149536133,26.304867,5.977134704589844,18.515378315216026,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-10,29.356000900268555,26.684172,2.6718292236328125,9.10147547927201,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-11,30.468000411987305,27.07877,3.389230728149414,11.123902725221042,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-12,30.01000022888184,27.467855,2.5421447753906286,8.470992189277126,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-15,30.552000045776367,27.760372,2.791627883911133,9.137299946741322,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-16,29.75900077819824,28.062078,1.6969223022460902,5.702215322663903,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-17,30.417999267578125,28.315893,2.1021060943603516,6.910730965139249,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-18,32.367000579833984,28.537443,3.829557418823242,11.831672228563617,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-19,32.24300003051758,28.776558,3.466442108154297,10.750991238015553,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-22,33.516998291015625,29.092663,4.424335479736328,13.20027360839855,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-23,31.53499984741211,29.41057,2.124429702758789,6.736736048955866,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-24,31.461000442504883,29.710268,1.750732421875,5.5647703418537855,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-26,32.599998474121094,29.968172,2.631826400756836,8.073087496755752,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-29,32.36600112915039,30.204653,2.161348342895508,6.677835591338754,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-11-30,33.16899871826172,30.450321,2.718677520751953,8.196441333199312,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-12-01,33.21900177001953,30.705023,2.513978958129883,7.567894350151043,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
2021-12-02,31.214000701904297,30.91094,0.30306053161621094,0.9709121701843298,4.28803536402036,38.23902431715454,0.9673930329102448,11.703925233426034,88.29607476657397,False,0.024020953103899956,0.0012999135069549084,36.31486535072327
