Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Lossda Última Epoch,Tempo de Execução
2021-11-02,25.82200050354004,20.704147,5.117853164672852,19.819739233492868,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-03,26.670000076293945,20.873835,5.796165466308594,21.73290382350095,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-04,27.22900009155273,21.051004,6.177995681762692,22.689028833193532,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-05,30.187000274658203,21.22848,8.958520889282227,29.67675094501804,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-08,30.14900016784668,21.463749,8.685251235961914,28.80775875687103,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-09,32.28200149536133,21.757067,10.524934768676758,32.603104767804155,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-10,29.356000900268555,22.114433,7.241567611694336,24.668099841992063,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-11,30.468000411987305,22.44574,8.022260665893555,26.330118673417385,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-12,30.01000022888184,22.717754,7.292245864868168,24.29938623542581,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-15,30.552000045776367,22.989607,7.5623931884765625,24.75253069241213,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-16,29.75900077819824,23.204645,6.554355621337887,22.024783930714765,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-17,30.417999267578125,23.39812,7.019878387451172,23.078041148266795,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-18,32.367000579833984,23.555569,8.811431884765625,27.223504578473424,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-19,32.24300003051758,23.737852,8.505147933959961,26.378277225785286,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-22,33.516998291015625,23.942959,9.574039459228516,28.564728189859643,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-23,31.53499984741211,24.164291,7.370708465576172,23.373104491012207,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-24,31.461000442504883,24.406267,7.0547332763671875,22.42374106716582,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-26,32.599998474121094,24.594425,8.005573272705078,24.556974378572917,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-29,32.36600112915039,24.779083,7.586917877197266,23.441010976064383,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-11-30,33.16899871826172,24.93782,8.231178283691406,24.815878084253416,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-12-01,33.21900177001953,25.10385,8.115152359008789,24.42924810080474,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-12-02,31.214000701904297,25.289335,5.924665451049805,18.980794892749376,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-12-03,32.0,25.443787,6.55621337890625,20.48816680908203,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-12-06,29.8799991607666,25.575079,4.304920196533203,14.40736384686952,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
2021-12-07,30.957000732421875,25.662971,5.294029235839844,17.101234326926583,8.165349667692837,143.56901158969504,0.8775766348747097,15.275060158171167,84.72493984182883,False,0.02019239030778408,0.00097687728703022,82.92205834388733
