Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch
2021-11-10,36.900001525878906,36.252384,0.6476173400878906,1.755060469668816,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-11,37.369998931884766,36.207584,1.16241455078125,3.110555483022657,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-12,36.720001220703125,36.195164,0.5248374938964844,1.4292959598284967,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-16,36.70000076293945,36.18863,0.5113716125488281,1.3933831114936202,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-17,35.86000061035156,36.170353,0.3103523254394531,0.8654554382519027,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-18,35.41999816894531,36.09303,0.6730308532714844,1.9001436704239247,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-19,35.5099983215332,35.934654,0.4246559143066406,1.1958770328894384,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-22,35.529998779296875,35.726715,0.19671630859375,0.5536625819091653,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-23,35.41999816894531,35.511868,0.09186935424804688,0.2593714257404843,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-24,35.619998931884766,35.314293,0.3057060241699219,0.8582426539498663,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-25,35.4900016784668,35.15847,0.3315315246582031,0.9341547167616973,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-26,35.70000076293945,35.042896,0.6571044921875,1.8406287903210554,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-29,36.2599983215332,34.971653,1.2883453369140625,3.5530761074221324,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-11-30,36.36000061035156,34.968975,1.3910255432128906,3.8257027498972884,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-01,36.08000183105469,35.031094,1.0489082336425781,2.907173449031714,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-02,36.900001525878906,35.116848,1.7831535339355469,4.832394201081472,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-03,37.400001525878906,35.242207,2.157794952392578,5.769504984911547,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-06,38.06999969482422,35.42639,2.6436080932617188,6.9440717479730605,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-07,36.720001220703125,35.68581,1.0341911315917969,2.8164245566765094,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-08,36.0,35.91526,0.08473968505859375,0.2353880140516493,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-09,35.650001525878906,36.02363,0.373626708984375,1.0480412145653162,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-10,35.5,35.98911,0.4891090393066406,1.377771941708847,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-13,35.709999084472656,35.844208,0.13420867919921875,0.3758294109214219,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-14,36.119998931884766,35.656227,0.4637718200683594,1.2839751765855312,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-15,36.119998931884766,35.497448,0.6225509643554688,1.7235630752079418,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-16,36.40999984741211,35.394535,1.0154647827148438,2.788972224582471,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-17,36.58000183105469,35.359104,1.2208976745605469,3.337609659505437,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-20,36.560001373291016,35.386116,1.1738853454589844,3.2108460102973866,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-21,36.470001220703125,35.451912,1.0180892944335938,2.7915800942053424,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-22,36.209999084472656,35.52679,0.6832084655761719,1.8867950368690867,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-23,36.33000183105469,35.578568,0.751434326171875,2.0683575235318403,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
2021-12-27,36.33000183105469,35.605953,0.7240486145019531,1.9929770933373319,0.8657028694892521,1.1066827889254072,0.8486306210548863,2.293351779254572,97.70664822074542,False,0.05127950757741928
