Data,Preço Real,Preços Previstos,Erro Absoluto,Erro Percentual,Erro Médio Absoluto (MAE),Erro Quadrático Médio (MSE),Coeficiente de Determinação (R²),Erro Percentual Absoluto Médio (MAPE) (%),Acurácia (%),Valores Iguais?,Mean Absolute Error da Última Epoch,Tempo de Execução
2021-11-10,36.900001525878906,36.86124,0.038761138916015625,0.10504373255603107,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-11,37.369998931884766,36.76227,0.60772705078125,1.626243158018199,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-12,36.720001220703125,36.710888,0.009113311767578125,0.024818386341555847,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-16,36.70000076293945,36.6991,0.0009002685546875,0.002453047781940683,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-17,35.86000061035156,36.71548,0.8554801940917969,2.385611208954773,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-18,35.41999816894531,36.63301,1.2130126953125,3.4246548786555726,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-19,35.5099983215332,36.47177,0.9617729187011719,2.708456671815595,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-22,35.529998779296875,36.1737,0.6436996459960938,1.81170748131625,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-23,35.41999816894531,35.84863,0.4286308288574219,1.210137919299009,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-24,35.619998931884766,35.60302,0.016979217529296875,0.04766765311185384,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-25,35.4900016784668,35.455593,0.0344085693359375,0.09695285350413087,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-26,35.70000076293945,35.386414,0.3135871887207031,0.8783954678405533,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-29,36.2599983215332,35.402687,0.8573112487792969,2.364344424887019,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-11-30,36.36000061035156,35.45553,0.9044723510742188,2.4875476784692867,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-01,36.08000183105469,35.577698,0.5023040771484375,1.392195265123561,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-02,36.900001525878906,35.752327,1.147674560546875,3.110229032760288,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-03,37.400001525878906,35.9346,1.4654006958007812,3.918183518754132,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-06,38.06999969482422,36.11867,1.9513282775878906,5.125632501261045,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-07,36.720001220703125,36.4461,0.27390289306640625,0.7459228866037644,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-08,36.0,36.751324,0.7513236999511719,2.087010277642144,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-09,35.650001525878906,36.916626,1.2666244506835938,3.552943608611435,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-10,35.5,36.778313,1.2783126831054688,3.600880797480194,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-13,35.709999084472656,36.470448,0.7604484558105469,2.129511272211719,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-14,36.119998931884766,36.0929,0.027099609375,0.07502660624687323,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-15,36.119998931884766,35.786633,0.33336639404296875,0.9229413175554972,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
2021-12-16,36.40999984741211,35.666233,0.7437667846679688,2.0427541548612034,0.5255847782969805,0.5013593202347388,0.9314252921508188,1.3909760217629965,98.609023978237,False,0.04847440496087074,6.321462869644165
